city,YR,M,D,HR,MIN,MW
Accra,2014,1,28,19,0,471.5572891
Accra,2014,1,28,20,0,501.4252853
Accra,2014,1,28,21,0,501.3462906
Accra,2014,1,28,22,0,493.5179214
Accra,2014,1,28,23,0,471.7284317
Accra,2014,1,29,0,0,438.2596207
Accra,2014,1,29,1,0,423.4668808
Accra,2014,1,29,2,0,413.647316
Accra,2014,1,29,3,0,396.0446167
Accra,2014,1,29,4,0,400.3326263
Accra,2014,1,29,5,0,420.2305298
Accra,2014,1,29,6,0,421.3631134
Accra,2014,1,29,7,0,421.1421204
Accra,2014,1,29,8,0,442.0698853
Accra,2014,1,29,9,0,457.0065765
Accra,2014,1,29,10,0,462.8350372
Accra,2014,1,29,11,0,477.7624893
Accra,2014,1,29,12,0,451.258461
Accra,2014,1,29,13,0,460.7917099
Accra,2014,1,29,14,0,490.1547012
Accra,2014,1,29,15,0,494.6854935
Accra,2014,1,29,16,0,497.6531143
Accra,2014,1,29,17,0,483.8411026
Accra,2014,1,29,18,0,519.8943405
Accra,2014,1,29,19,0,512.8641586
Accra,2014,1,29,20,0,502.1120834
Accra,2014,1,29,21,0,507.8482208
Accra,2014,1,29,22,0,487.2072296
Accra,2014,1,29,23,0,466.1339264
Accra,2014,1,30,0,0,447.3535385
Accra,2014,1,30,1,0,428.9587631
Accra,2014,1,30,2,0,419.4307175
Accra,2014,1,30,3,0,406.5262375
Accra,2014,1,30,4,0,405.0657272
Accra,2014,1,30,5,0,424.9481277
Accra,2014,1,30,6,0,428.0096664
Accra,2014,1,30,7,0,411.7370071
Accra,2014,1,30,8,0,451.8177414
Accra,2014,1,30,9,0,466.2689743
Accra,2014,1,30,10,0,470.8511124
Accra,2014,1,30,11,0,476.9073105
Accra,2014,1,30,12,0,478.2694016
Accra,2014,1,30,13,0,483.0744858
Accra,2014,1,30,14,0,490.3940964
Accra,2014,1,30,15,0,490.8551865
Accra,2014,1,30,16,0,485.9714432
Accra,2014,1,30,17,0,463.160408
Accra,2014,1,30,18,0,491.451149
Accra,2014,1,30,19,0,496.3105087
Accra,2014,1,30,20,0,500.3138809
Accra,2014,1,30,21,0,494.0138626
Accra,2014,1,30,22,0,480.729866
Accra,2014,1,30,23,0,457.904335
Accra,2014,1,31,0,0,435.5990067
Accra,2014,1,31,1,0,418.5326767
Accra,2014,1,31,2,0,401.9526291
Accra,2014,1,31,3,0,367.2052155
Accra,2014,1,31,4,0,390.3664093
Accra,2014,1,31,5,0,400.429306
Accra,2014,1,31,6,0,405.6424255
Accra,2014,1,31,7,0,395.6405487
Accra,2014,1,31,8,0,436.2844086
Accra,2014,1,31,9,0,449.1845856
Accra,2014,1,31,10,0,451.2179108
Accra,2014,1,31,11,0,450.318985
Accra,2014,1,31,12,0,453.1296539
Accra,2014,1,31,13,0,448.5709839
Accra,2014,1,31,14,0,365.8370514
Accra,2014,1,31,15,0,374.3100739
Accra,2014,1,31,16,0,398.9493408
Accra,2014,1,31,17,0,422.2280731
Accra,2014,1,31,18,0,450.7462463
Accra,2014,1,31,19,0,434.2727814
Accra,2014,1,31,20,0,431.4481354
Accra,2014,1,31,21,0,416.9348755
Accra,2014,1,31,22,0,397.1636963
Accra,2014,1,31,23,0,370.9918518
Accra,2014,2,1,0,0,346.1254425
Accra,2014,2,1,1,0,329.8093872
Accra,2014,2,1,2,0,322.6321564
Accra,2014,2,1,3,0,322.7977753
Accra,2014,2,1,4,0,323.5360565
Accra,2014,2,1,5,0,325.7405548
Accra,2014,2,1,6,0,326.4456024
Accra,2014,2,1,7,0,340.085022
Accra,2014,2,1,8,0,350.2441559
Accra,2014,2,1,9,0,362.3590698
Accra,2014,2,1,10,0,364.4851685
Accra,2014,2,1,11,0,372.6264191
Accra,2014,2,1,12,0,379.3272247
Accra,2014,2,1,13,0,383.6926117
Accra,2014,2,1,14,0,384.243515
Accra,2014,2,1,15,0,382.2982788
Accra,2014,2,1,16,0,382.3037109
Accra,2014,2,1,17,0,511.164032
Accra,2014,2,1,18,0,448.0816422
Accra,2014,2,1,19,0,465.9769211
Accra,2014,2,1,20,0,471.8713608
Accra,2014,2,1,21,0,478.0470505
Accra,2014,2,1,22,0,445.2486801
Accra,2014,2,1,23,0,424.5557327
Accra,2014,2,2,0,0,394.9431305
Accra,2014,2,2,1,0,384.3521576
Accra,2014,2,2,2,0,364.4155731
Accra,2014,2,2,3,0,357.0843506
Accra,2014,2,2,4,0,346.9303436
Accra,2014,2,2,5,0,351.547821
Accra,2014,2,2,6,0,349.8666992
Accra,2014,2,2,7,0,358.4790344
Accra,2014,2,2,8,0,354.8384399
Accra,2014,2,2,9,0,349.8147888
Accra,2014,2,2,10,0,337.9668961
Accra,2014,2,2,11,0,335.3499222
Accra,2014,2,2,12,0,344.2342758
Accra,2014,2,2,13,0,350.4305649
Accra,2014,2,2,14,0,359.9732895
Accra,2014,2,2,15,0,369.4856186
Accra,2014,2,2,16,0,373.3838425
Accra,2014,2,2,17,0,383.722435
Accra,2014,2,2,18,0,440.8415451
Accra,2014,2,2,19,0,452.5687485
Accra,2014,2,2,20,0,454.1090317
Accra,2014,2,2,21,0,447.3387833
Accra,2014,2,2,22,0,432.6598892
Accra,2014,2,2,23,0,407.2771988
Accra,2014,2,3,0,0,389.0015106
Accra,2014,2,3,1,0,362.4694824
Accra,2014,2,3,2,0,355.8050537
Accra,2014,2,3,3,0,350.6083374
Accra,2014,2,3,4,0,358.9478302
Accra,2014,2,3,5,0,385.6739197
Accra,2014,2,3,6,0,389.7855988
Accra,2014,2,3,7,0,388.6398773
Accra,2014,2,3,8,0,415.4971313
Accra,2014,2,3,9,0,420.3843689
Accra,2014,2,3,10,0,434.1371841
Accra,2014,2,3,11,0,448.0012207
Accra,2014,2,3,12,0,439.1134491
Accra,2014,2,3,13,0,440.8906708
Accra,2014,2,3,14,0,443.7138367
Accra,2014,2,3,15,0,442.8167267
Accra,2014,2,3,16,0,439.4524231
Accra,2014,2,3,17,0,446.7224731
Accra,2014,2,3,18,0,451.4946136
Accra,2014,2,3,19,0,466.4782486
Accra,2014,2,3,20,0,469.5616531
Accra,2014,2,3,21,0,465.6884842
Accra,2014,2,3,22,0,449.9661789
Accra,2014,2,3,23,0,425.0592575
Accra,2014,2,4,0,0,400.9053802
Accra,2014,2,4,1,0,378.9819183
Accra,2014,2,4,2,0,365.632019
Accra,2014,2,4,3,0,358.3821564
Accra,2014,2,4,4,0,363.9452362
Accra,2014,2,4,5,0,388.5951996
Accra,2014,2,4,6,0,390.1175232
Accra,2014,2,4,7,0,393.0607147
Accra,2014,2,4,8,0,418.8296509
Accra,2014,2,4,9,0,439.9320068
Accra,2014,2,4,10,0,450.445282
Accra,2014,2,4,11,0,452.4098969
Accra,2014,2,4,12,0,453.6653137
Accra,2014,2,4,13,0,463.5537262
Accra,2014,2,4,14,0,466.7763977
Accra,2014,2,4,15,0,468.3423004
Accra,2014,2,4,16,0,471.5516815
Accra,2014,2,4,17,0,463.1844025
Accra,2014,2,4,18,0,498.7189941
Accra,2014,2,4,19,0,514.4265442
Accra,2014,2,4,20,0,515.5007477
Accra,2014,2,4,21,0,511.4825134
Accra,2014,2,4,22,0,489.4351807
Accra,2014,2,4,23,0,454.9080353
Accra,2014,2,5,0,0,430.6320419
Accra,2014,2,5,1,0,412.8038864
Accra,2014,2,5,2,0,397.0582733
Accra,2014,2,5,3,0,383.7451172
Accra,2014,2,5,4,0,389.9972992
Accra,2014,2,5,5,0,423.9290314
Accra,2014,2,5,6,0,416.0159149
Accra,2014,2,5,7,0,413.4907227
Accra,2014,2,5,8,0,440.1806641
Accra,2014,2,5,9,0,455.4690399
Accra,2014,2,5,10,0,466.6660767
Accra,2014,2,5,11,0,472.3170166
Accra,2014,2,5,12,0,476.4302826
Accra,2014,2,5,13,0,479.9768219
Accra,2014,2,5,14,0,489.3049698
Accra,2014,2,5,15,0,484.9705429
Accra,2014,2,5,16,0,477.1097641
Accra,2014,2,5,17,0,467.8992386
Accra,2014,2,5,18,0,488.0686951
Accra,2014,2,5,19,0,492.5300903
Accra,2014,2,5,20,0,505.8351898
Accra,2014,2,5,21,0,500.0134888
Accra,2014,2,5,22,0,489.2204285
Accra,2014,2,5,23,0,460.6826172
Accra,2014,2,6,0,0,431.3083267
Accra,2014,2,6,1,0,403.0708542
Accra,2014,2,6,2,0,391.9922867
Accra,2014,2,6,3,0,384.9575119
Accra,2014,2,6,4,0,392.0069046
Accra,2014,2,6,5,0,411.6186447
Accra,2014,2,6,6,0,414.3165512
Accra,2014,2,6,7,0,405.8590775
Accra,2014,2,6,8,0,430.1616135
Accra,2014,2,6,9,0,456.2731552
Accra,2014,2,6,10,0,468.4080734
Accra,2014,2,6,11,0,479.6233749
Accra,2014,2,6,12,0,476.375267
Accra,2014,2,6,13,0,483.1197128
Accra,2014,2,6,14,0,489.2911758
Accra,2014,2,6,15,0,483.2072678
Accra,2014,2,6,16,0,478.390419
Accra,2014,2,6,17,0,475.441597
Accra,2014,2,6,18,0,487.4099579
Accra,2014,2,6,19,0,501.900116
Accra,2014,2,6,20,0,504.0534973
Accra,2014,2,6,21,0,500.8346405
Accra,2014,2,6,22,0,497.9880829
Accra,2014,2,6,23,0,462.0030365
Accra,2014,2,7,0,0,438.3238525
Accra,2014,2,7,1,0,418.9749451
Accra,2014,2,7,2,0,405.2913742
Accra,2014,2,7,3,0,393.4273987
Accra,2014,2,7,4,0,398.4202118
Accra,2014,2,7,5,0,415.7482452
Accra,2014,2,7,6,0,415.6137848
Accra,2014,2,7,7,0,419.8674927
Accra,2014,2,7,8,0,444.1976166
Accra,2014,2,7,9,0,471.2003326
Accra,2014,2,7,10,0,477.046814
Accra,2014,2,7,11,0,475.0545959
Accra,2014,2,7,12,0,471.4966431
Accra,2014,2,7,13,0,482.1538544
Accra,2014,2,7,14,0,490.6141968
Accra,2014,2,7,15,0,496.3406219
Accra,2014,2,7,16,0,495.671524
Accra,2014,2,7,17,0,495.6532135
Accra,2014,2,7,18,0,515.350708
Accra,2014,2,7,19,0,532.6217346
Accra,2014,2,7,20,0,531.912735
Accra,2014,2,7,21,0,526.0315247
Accra,2014,2,7,22,0,510.1811676
Accra,2014,2,7,23,0,487.2058411
Accra,2014,2,8,0,0,454.9913483
Accra,2014,2,8,1,0,435.8577271
Accra,2014,2,8,2,0,434.0771027
Accra,2014,2,8,3,0,417.9304047
Accra,2014,2,8,4,0,417.2928009
Accra,2014,2,8,5,0,418.5154114
Accra,2014,2,8,6,0,418.2124176
Accra,2014,2,8,7,0,403.3339539
Accra,2014,2,8,8,0,412.6733856
Accra,2014,2,8,9,0,448.740387
Accra,2014,2,8,10,0,441.2181091
Accra,2014,2,8,11,0,447.0175323
Accra,2014,2,8,12,0,452.9942322
Accra,2014,2,8,13,0,457.3272552
Accra,2014,2,8,14,0,456.9077454
Accra,2014,2,8,15,0,458.2037659
Accra,2014,2,8,16,0,454.8719635
Accra,2014,2,8,17,0,459.4571381
Accra,2014,2,8,18,0,510.5376129
Accra,2014,2,8,19,0,519.8740692
Accra,2014,2,8,20,0,517.8791809
Accra,2014,2,8,21,0,517.8876648
Accra,2014,2,8,22,0,501.5974884
Accra,2014,2,8,23,0,479.864624
Accra,2014,2,9,0,0,454.3409576
Accra,2014,2,9,1,0,427.7843628
Accra,2014,2,9,2,0,397.9844475
Accra,2014,2,9,3,0,391.7488976
Accra,2014,2,9,4,0,385.2395439
Accra,2014,2,9,5,0,391.1920891
Accra,2014,2,9,6,0,388.3142967
Accra,2014,2,9,7,0,393.259655
Accra,2014,2,9,8,0,378.0079193
Accra,2014,2,9,9,0,371.7772675
Accra,2014,2,9,10,0,357.9723549
Accra,2014,2,9,18,0,422.7612567
Accra,2014,2,9,19,0,478.6081543
Accra,2014,2,9,20,0,481.9611816
Accra,2014,2,9,21,0,464.3181915
Accra,2014,2,9,22,0,454.6335297
Accra,2014,2,9,23,0,427.3519592
Accra,2014,2,10,0,0,413.2362976
Accra,2014,2,10,1,0,381.3015823
Accra,2014,2,10,2,0,369.3881607
Accra,2014,2,10,3,0,362.8183823
Accra,2014,2,10,4,0,360.2071915
Accra,2014,2,10,5,0,388.9011002
Accra,2014,2,10,6,0,397.2974014
Accra,2014,2,10,7,0,407.4675064
Accra,2014,2,10,8,0,443.7457809
Accra,2014,2,10,9,0,452.1786194
Accra,2014,2,10,10,0,466.0599823
Accra,2014,2,10,11,0,475.8727303
Accra,2014,2,10,12,0,476.0470161
Accra,2014,2,10,13,0,485.5530434
Accra,2014,2,10,14,0,490.9688148
Accra,2014,2,10,15,0,470.4879494
Accra,2014,2,10,16,0,475.1920815
Accra,2014,2,10,17,0,463.6004333
Accra,2014,2,10,18,0,498.7654228
Accra,2014,2,10,19,0,510.4037285
Accra,2014,2,10,20,0,505.3152428
Accra,2014,2,10,21,0,484.5362282
Accra,2014,2,10,22,0,450.4767036
Accra,2014,2,10,23,0,416.1057892
Accra,2014,2,11,0,0,394.6117477
Accra,2014,2,11,1,0,377.1414413
Accra,2014,2,11,2,0,368.797554
Accra,2014,2,11,3,0,361.8409958
Accra,2014,2,11,4,0,369.684227
Accra,2014,2,11,5,0,393.1069565
Accra,2014,2,11,6,0,394.774437
Accra,2014,2,11,7,0,398.7567215
Accra,2014,2,11,8,0,432.7516708
Accra,2014,2,11,9,0,460.0984726
Accra,2014,2,11,10,0,466.9889259
Accra,2014,2,11,11,0,461.7028389
Accra,2014,2,11,12,0,472.8216286
Accra,2014,2,11,13,0,442.556355
Accra,2014,2,11,14,0,448.5606274
Accra,2014,2,11,15,0,446.1556897
Accra,2014,2,11,16,0,443.7137427
Accra,2014,2,11,17,0,414.8083534
Accra,2014,2,11,18,0,497.3310852
Accra,2014,2,11,19,0,525.3752365
Accra,2014,2,11,20,0,525.853981
Accra,2014,2,11,21,0,509.6618309
Accra,2014,2,11,22,0,487.3578148
Accra,2014,2,11,23,0,461.5778465
Accra,2014,2,12,0,0,436.1112938
Accra,2014,2,12,1,0,414.0592003
Accra,2014,2,12,2,0,404.9745293
Accra,2014,2,12,3,0,391.3107338
Accra,2014,2,12,4,0,394.7641945
Accra,2014,2,12,5,0,417.9632301
Accra,2014,2,12,6,0,418.5925484
Accra,2014,2,12,7,0,429.0213966
Accra,2014,2,12,8,0,455.4601555
Accra,2014,2,12,9,0,468.0979271
Accra,2014,2,12,10,0,473.0969353
Accra,2014,2,12,11,0,471.2072411
Accra,2014,2,12,12,0,473.9171715
Accra,2014,2,12,13,0,481.2904625
Accra,2014,2,12,14,0,484.2769127
Accra,2014,2,12,15,0,497.328289
Accra,2014,2,12,16,0,495.4469414
Accra,2014,2,12,17,0,482.8649406
Accra,2014,2,12,18,0,483.9594994
Accra,2014,2,12,19,0,491.8840599
Accra,2014,2,12,20,0,498.6136971
Accra,2014,2,12,21,0,486.7517357
Accra,2014,2,12,22,0,475.6665459
Accra,2014,2,12,23,0,454.0440025
Accra,2014,2,13,0,0,440.4620171
Accra,2014,2,13,1,0,419.7278137
Accra,2014,2,13,2,0,406.3409424
Accra,2014,2,13,3,0,399.7532043
Accra,2014,2,13,4,0,403.6060944
Accra,2014,2,13,5,0,426.0313568
Accra,2014,2,13,6,0,425.5898438
Accra,2014,2,13,7,0,430.2344971
Accra,2014,2,13,8,0,459.7322769
Accra,2014,2,13,9,0,482.5998764
Accra,2014,2,13,10,0,498.4547501
Accra,2014,2,13,11,0,500.7822647
Accra,2014,2,13,12,0,499.8449478
Accra,2014,2,13,13,0,500.2383766
Accra,2014,2,13,14,0,507.0045319
Accra,2014,2,13,15,0,476.0432358
Accra,2014,2,13,16,0,485.3915176
Accra,2014,2,13,17,0,475.0762825
Accra,2014,2,13,18,0,482.2163658
Accra,2014,2,13,19,0,488.2145195
Accra,2014,2,13,20,0,489.2734318
Accra,2014,2,13,21,0,481.4878025
Accra,2014,2,13,22,0,470.2729073
Accra,2014,2,13,23,0,439.162632
Accra,2014,2,14,0,0,423.7625008
Accra,2014,2,14,1,0,409.5342293
Accra,2014,2,14,2,0,391.1779976
Accra,2014,2,14,3,0,385.8442879
Accra,2014,2,14,4,0,390.7085304
Accra,2014,2,14,5,0,412.3159523
Accra,2014,2,14,6,0,412.9574776
Accra,2014,2,14,7,0,416.6952782
Accra,2014,2,14,8,0,445.8520622
Accra,2014,2,14,9,0,464.1145134
Accra,2014,2,14,10,0,469.3325462
Accra,2014,2,14,11,0,475.7281456
Accra,2014,2,14,12,0,473.9612236
Accra,2014,2,14,13,0,469.8155632
Accra,2014,2,14,14,0,469.9459076
Accra,2014,2,14,15,0,467.2263794
Accra,2014,2,14,16,0,469.4013062
Accra,2014,2,14,17,0,476.0110855
Accra,2014,2,14,18,0,481.7061043
Accra,2014,2,14,19,0,491.2981148
Accra,2014,2,14,20,0,495.2416725
Accra,2014,2,14,21,0,494.089344
Accra,2014,2,14,22,0,476.9832802
Accra,2014,2,14,23,0,444.1488552
Accra,2014,2,15,0,0,417.8577633
Accra,2014,2,15,1,0,395.8513241
Accra,2014,2,15,2,0,384.4022121
Accra,2014,2,15,3,0,376.7077084
Accra,2014,2,15,4,0,371.0569363
Accra,2014,2,15,5,0,372.0772305
Accra,2014,2,15,6,0,375.8175468
Accra,2014,2,15,7,0,352.9643974
Accra,2014,2,15,8,0,371.661541
Accra,2014,2,15,9,0,404.3820419
Accra,2014,2,15,10,0,410.6797943
Accra,2014,2,15,11,0,413.1222382
Accra,2014,2,15,12,0,412.6249847
Accra,2014,2,15,13,0,418.2622223
Accra,2014,2,15,14,0,419.3660126
Accra,2014,2,15,15,0,419.0802917
Accra,2014,2,15,16,0,413.651001
Accra,2014,2,15,17,0,418.7185249
Accra,2014,2,15,18,0,454.8078575
Accra,2014,2,15,19,0,455.1841431
Accra,2014,2,15,20,0,463.0161591
Accra,2014,2,15,21,0,460.1605072
Accra,2014,2,15,22,0,449.5092468
Accra,2014,2,15,23,0,438.5161133
Accra,2014,2,16,0,0,428.9198532
Accra,2014,2,16,1,0,411.9775772
Accra,2014,2,16,2,0,399.1624069
Accra,2014,2,16,3,0,390.6022873
Accra,2014,2,16,4,0,387.8495865
Accra,2014,2,16,5,0,391.7015915
Accra,2014,2,16,6,0,391.4002151
Accra,2014,2,16,7,0,391.2144089
Accra,2014,2,16,8,0,386.2609138
Accra,2014,2,16,9,0,383.0310555
Accra,2014,2,16,10,0,378.4318123
Accra,2014,2,16,11,0,374.6992073
Accra,2014,2,16,12,0,377.1335182
Accra,2014,2,16,13,0,382.8611488
Accra,2014,2,16,14,0,396.616291
Accra,2014,2,16,15,0,410.3915596
Accra,2014,2,16,16,0,378.6004219
Accra,2014,2,16,17,0,380.2439003
Accra,2014,2,16,18,0,406.4803505
Accra,2014,2,16,19,0,419.1687012
Accra,2014,2,16,20,0,442.5354767
Accra,2014,2,16,21,0,439.4729614
Accra,2014,2,16,22,0,418.7696075
Accra,2014,2,16,23,0,384.8782349
Accra,2014,2,17,0,0,363.3774185
Accra,2014,2,17,1,0,345.3922577
Accra,2014,2,17,2,0,336.4463196
Accra,2014,2,17,3,0,329.539032
Accra,2014,2,17,4,0,348.2481537
Accra,2014,2,17,5,0,375.463356
Accra,2014,2,17,6,0,375.6462326
Accra,2014,2,17,7,0,380.0650253
Accra,2014,2,17,8,0,407.8250351
Accra,2014,2,17,9,0,434.7220612
Accra,2014,2,17,10,0,448.9206161
Accra,2014,2,17,11,0,453.928627
Accra,2014,2,17,12,0,457.2093735
Accra,2014,2,17,13,0,464.1205215
Accra,2014,2,17,14,0,471.9026413
Accra,2014,2,17,15,0,472.4353714
Accra,2014,2,17,16,0,477.3268814
Accra,2014,2,17,17,0,463.6858673
Accra,2014,2,17,18,0,478.5496216
Accra,2014,2,17,19,0,502.8889389
Accra,2014,2,17,20,0,507.0503616
Accra,2014,2,17,21,0,500.7483444
Accra,2014,2,17,22,0,484.3329239
Accra,2014,2,17,23,0,453.5465164
Accra,2014,2,18,0,0,421.6546097
Accra,2014,2,18,1,0,402.5257645
Accra,2014,2,18,2,0,389.0494919
Accra,2014,2,18,3,0,383.914238
Accra,2014,2,18,4,0,388.1324844
Accra,2014,2,18,5,0,411.6286697
Accra,2014,2,18,6,0,414.961174
Accra,2014,2,18,7,0,419.9524002
Accra,2014,2,18,8,0,433.043602
Accra,2014,2,18,9,0,453.503685
Accra,2014,2,18,10,0,462.0465012
Accra,2014,2,18,11,0,463.9427261
Accra,2014,2,18,12,0,466.7410965
Accra,2014,2,18,13,0,479.3636856
Accra,2014,2,18,14,0,482.2736435
Accra,2014,2,18,15,0,486.172493
Accra,2014,2,18,16,0,492.8277206
Accra,2014,2,18,17,0,482.3679581
Accra,2014,2,18,18,0,472.9374847
Accra,2014,2,18,19,0,483.9842987
Accra,2014,2,18,20,0,491.752594
Accra,2014,2,18,21,0,487.4468384
Accra,2014,2,18,22,0,482.9599152
Accra,2014,2,18,23,0,469.8857117
Accra,2014,2,19,0,0,439.5173416
Accra,2014,2,19,1,0,420.6795578
Accra,2014,2,19,2,0,405.0262375
Accra,2014,2,19,3,0,394.1200485
Accra,2014,2,19,4,0,399.9683151
Accra,2014,2,19,5,0,426.2573929
Accra,2014,2,19,6,0,424.8532944
Accra,2014,2,19,7,0,406.8590927
Accra,2014,2,19,8,0,447.0907516
Accra,2014,2,19,9,0,459.154808
Accra,2014,2,19,10,0,463.1641006
Accra,2014,2,19,11,0,488.0636368
Accra,2014,2,19,12,0,482.0460434
Accra,2014,2,19,13,0,486.0347366
Accra,2014,2,19,14,0,494.0411148
Accra,2014,2,19,15,0,496.8148422
Accra,2014,2,19,16,0,490.4936295
Accra,2014,2,19,17,0,470.0935287
Accra,2014,2,19,18,0,461.2192459
Accra,2014,2,19,19,0,473.5891571
Accra,2014,2,19,20,0,475.5382996
Accra,2014,2,19,21,0,468.7752991
Accra,2014,2,19,22,0,455.1138458
Accra,2014,2,19,23,0,450.4344025
Accra,2014,2,20,0,0,424.141037
Accra,2014,2,20,1,0,407.700531
Accra,2014,2,20,2,0,396.7471619
Accra,2014,2,20,3,0,388.8306732
Accra,2014,2,20,4,0,391.7048798
Accra,2014,2,20,5,0,413.359787
Accra,2014,2,20,6,0,417.5572205
Accra,2014,2,20,7,0,414.2678223
Accra,2014,2,20,8,0,453.0618973
Accra,2014,2,20,9,0,467.3007736
Accra,2014,2,20,10,0,474.4432144
Accra,2014,2,20,11,0,481.9104385
Accra,2014,2,20,12,0,487.1213455
Accra,2014,2,20,13,0,496.5582962
Accra,2014,2,20,14,0,501.5681534
Accra,2014,2,20,15,0,501.1644821
Accra,2014,2,20,16,0,497.9956436
Accra,2014,2,20,17,0,488.7503815
Accra,2014,2,20,18,0,473.0674744
Accra,2014,2,20,19,0,457.918335
Accra,2014,2,20,20,0,461.0937195
Accra,2014,2,20,21,0,458.4336243
Accra,2014,2,20,22,0,458.8493958
Accra,2014,2,20,23,0,457.4290619
Accra,2014,2,21,0,0,446.0906372
Accra,2014,2,21,1,0,428.8630829
Accra,2014,2,21,2,0,417.8136597
Accra,2014,2,21,3,0,402.9924622
Accra,2014,2,21,4,0,406.5250854
Accra,2014,2,21,5,0,425.6136932
Accra,2014,2,21,6,0,431.6507874
Accra,2014,2,21,7,0,418.3558807
Accra,2014,2,21,8,0,456.1649017
Accra,2014,2,21,9,0,478.6471405
Accra,2014,2,21,10,0,492.4116669
Accra,2014,2,21,11,0,502.9732361
Accra,2014,2,21,12,0,519.7996368
Accra,2014,2,21,13,0,495.5126495
Accra,2014,2,21,14,0,502.6062012
Accra,2014,2,21,15,0,504.7519989
Accra,2014,2,21,16,0,499.1275177
Accra,2014,2,21,17,0,494.8334808
Accra,2014,2,21,18,0,479.0227509
Accra,2014,2,21,19,0,471.660614
Accra,2014,2,21,20,0,464.0545349
Accra,2014,2,21,21,0,457.6185455
Accra,2014,2,21,22,0,456.60289
Accra,2014,2,21,23,0,460.9934692
Accra,2014,2,22,0,0,455.5758209
Accra,2014,2,22,1,0,441.3713989
Accra,2014,2,22,2,0,427.1407318
Accra,2014,2,22,3,0,421.3248291
Accra,2014,2,22,4,0,412.8024292
Accra,2014,2,22,5,0,412.7621155
Accra,2014,2,22,6,0,399.3251495
Accra,2014,2,22,7,0,374.0053406
Accra,2014,2,22,8,0,396.5546417
Accra,2014,2,22,9,0,407.997406
Accra,2014,2,22,10,0,426.5525131
Accra,2014,2,22,11,0,432.8195267
Accra,2014,2,22,12,0,437.8642807
Accra,2014,2,22,13,0,462.5050735
Accra,2014,2,22,14,0,448.3122482
Accra,2014,2,22,15,0,440.3209457
Accra,2014,2,22,16,0,435.3908463
Accra,2014,2,22,17,0,446.7032394
Accra,2014,2,22,18,0,441.9917374
Accra,2014,2,22,19,0,453.4215622
Accra,2014,2,22,20,0,465.7483902
Accra,2014,2,22,21,0,468.5213089
Accra,2014,2,22,22,0,485.6314545
Accra,2014,2,22,23,0,475.5582123
Accra,2014,2,23,0,0,452.4606628
Accra,2014,2,23,1,0,432.4580688
Accra,2014,2,23,2,0,412.7922363
Accra,2014,2,23,3,0,404.537384
Accra,2014,2,23,4,0,399.3950043
Accra,2014,2,23,5,0,400.2560883
Accra,2014,2,23,6,0,398.5352478
Accra,2014,2,23,7,0,391.2976227
Accra,2014,2,23,8,0,391.7289429
Accra,2014,2,23,9,0,367.4805069
Accra,2014,2,23,10,0,337.481987
Accra,2014,2,23,11,0,346.5551682
Accra,2014,2,23,12,0,382.6247025
Accra,2014,2,23,13,0,378.1638069
Accra,2014,2,23,14,0,384.963871
Accra,2014,2,23,15,0,411.9729042
Accra,2014,2,23,16,0,410.5836983
Accra,2014,2,23,17,0,424.6749001
Accra,2014,2,23,18,0,460.8739815
Accra,2014,2,23,19,0,477.879631
Accra,2014,2,23,20,0,487.3850937
Accra,2014,2,23,21,0,486.3237991
Accra,2014,2,23,22,0,479.4955521
Accra,2014,2,23,23,0,464.0749588
Accra,2014,2,24,0,0,442.4638596
Accra,2014,2,24,1,0,424.6921921
Accra,2014,2,24,2,0,410.9223099
Accra,2014,2,24,3,0,405.4294052
Accra,2014,2,24,4,0,399.6121864
Accra,2014,2,24,5,0,420.1208076
Accra,2014,2,24,6,0,433.3109589
Accra,2014,2,24,7,0,437.752594
Accra,2014,2,24,8,0,474.6362991
Accra,2014,2,24,9,0,495.1710739
Accra,2014,2,24,10,0,503.6614609
Accra,2014,2,24,11,0,507.385643
Accra,2014,2,24,12,0,510.334938
Accra,2014,2,24,13,0,511.1437149
Accra,2014,2,24,14,0,509.670784
Accra,2014,2,24,15,0,505.9772873
Accra,2014,2,24,16,0,497.4450607
Accra,2014,2,24,17,0,489.6481857
Accra,2014,2,24,18,0,452.8707809
Accra,2014,2,24,19,0,452.9940414
Accra,2014,2,24,20,0,452.5639572
Accra,2014,2,24,21,0,466.3384171
Accra,2014,2,24,22,0,479.084465
Accra,2014,2,24,23,0,472.7738266
Accra,2014,2,25,0,0,424.504631
Accra,2014,2,25,1,0,349.7605019
Accra,2014,2,25,2,0,332.3687325
Accra,2014,2,25,3,0,394.9866982
Accra,2014,2,25,4,0,333.429142
Accra,2014,2,25,5,0,360.5894241
Accra,2014,2,25,6,0,375.3809586
Accra,2014,2,25,7,0,384.3654022
Accra,2014,2,25,8,0,410.5716553
Accra,2014,2,25,9,0,425.9466095
Accra,2014,2,25,10,0,493.63591
Accra,2014,2,25,11,0,444.9311981
Accra,2014,2,25,12,0,445.4811554
Accra,2014,2,25,13,0,451.0208588
Accra,2014,2,25,14,0,473.6059341
Accra,2014,2,25,15,0,478.7175674
Accra,2014,2,25,16,0,469.5858231
Accra,2014,2,25,17,0,461.1960678
Accra,2014,2,25,18,0,475.3274612
Accra,2014,2,25,19,0,485.3705673
Accra,2014,2,25,20,0,483.2646866
Accra,2014,2,25,21,0,480.3013992
