city,YR,M,D,HR,MIN,MW
Ishpeming,2009,4,25,16,0,95.293
Ishpeming,2009,4,25,17,0,91.302
Ishpeming,2009,4,25,18,0,90.403
Ishpeming,2009,4,25,19,0,97.695
Ishpeming,2009,4,25,20,0,100.498
Ishpeming,2009,4,25,21,0,89.982
Ishpeming,2009,4,25,22,0,82.917
Ishpeming,2009,4,25,23,0,77.965
Ishpeming,2009,4,26,0,0,73.336
Ishpeming,2009,4,26,1,0,70.476
Ishpeming,2009,4,26,2,0,72.324
Ishpeming,2009,4,26,3,0,72.688
Ishpeming,2009,4,26,4,0,83.687
Ishpeming,2009,4,26,5,0,90.978
Ishpeming,2009,4,26,6,0,100.897
Ishpeming,2009,4,26,7,0,105.972
Ishpeming,2009,4,26,8,0,104.045
Ishpeming,2009,4,26,9,0,108.017
Ishpeming,2009,4,26,10,0,108.254
Ishpeming,2009,4,26,11,0,101.163
Ishpeming,2009,4,26,12,0,108.508
Ishpeming,2009,4,26,13,0,104.319
Ishpeming,2009,4,26,14,0,99.139
Ishpeming,2009,4,26,15,0,100.064
Ishpeming,2009,4,26,16,0,102.238
Ishpeming,2009,4,26,17,0,95.478
Ishpeming,2009,4,26,18,0,97.831
Ishpeming,2009,4,26,19,0,98.529
Ishpeming,2009,4,26,20,0,102.871
Ishpeming,2009,4,26,21,0,94.055
Ishpeming,2009,4,26,22,0,85.244
Ishpeming,2009,4,26,23,0,77.352
Ishpeming,2009,4,27,0,0,76.521
Ishpeming,2009,4,27,1,0,72.598
Ishpeming,2009,4,27,2,0,75.444
Ishpeming,2009,4,27,3,0,74.501
Ishpeming,2009,4,27,4,0,81.958
Ishpeming,2009,4,27,5,0,96.083
Ishpeming,2009,4,27,6,0,98.584
Ishpeming,2009,4,27,7,0,103.158
Ishpeming,2009,4,27,8,0,103.952
Ishpeming,2009,4,27,9,0,109.8
Ishpeming,2009,4,27,10,0,103.799
Ishpeming,2009,4,27,11,0,103.781
Ishpeming,2009,4,27,12,0,103.882
Ishpeming,2009,4,27,13,0,99.974
Ishpeming,2009,4,27,14,0,100.868
Ishpeming,2009,4,27,15,0,100.921
Ishpeming,2009,4,27,16,0,96.068
Ishpeming,2009,4,27,17,0,96.279
Ishpeming,2009,4,27,18,0,100.347
Ishpeming,2009,4,27,19,0,97.514
Ishpeming,2009,4,27,20,0,103.211
Ishpeming,2009,4,27,21,0,93.851
Ishpeming,2009,4,27,22,0,85.758
Ishpeming,2009,4,27,23,0,78.723
Ishpeming,2009,4,28,0,0,78.246
Ishpeming,2009,4,28,1,0,72.572
Ishpeming,2009,4,28,2,0,74.96
Ishpeming,2009,4,28,3,0,74.318
Ishpeming,2009,4,28,4,0,79.89
Ishpeming,2009,4,28,5,0,91.855
Ishpeming,2009,4,28,6,0,103.633
Ishpeming,2009,4,28,7,0,102.955
Ishpeming,2009,4,28,8,0,107.684
Ishpeming,2009,4,28,9,0,105.627
Ishpeming,2009,4,28,10,0,104.908
Ishpeming,2009,4,28,11,0,100.114
Ishpeming,2009,4,28,12,0,101.962
Ishpeming,2009,4,28,13,0,100.197
Ishpeming,2009,4,28,14,0,97.174
Ishpeming,2009,4,28,15,0,98.253
Ishpeming,2009,4,28,16,0,94.434
Ishpeming,2009,4,28,17,0,93.618
Ishpeming,2009,4,28,18,0,95.719
Ishpeming,2009,4,28,19,0,96.75
Ishpeming,2009,4,28,20,0,98.773
Ishpeming,2009,4,28,21,0,93.329
Ishpeming,2009,4,28,22,0,81.129
Ishpeming,2009,4,28,23,0,79.332
Ishpeming,2009,4,29,0,0,73.607
Ishpeming,2009,4,29,1,0,73.233
Ishpeming,2009,4,29,2,0,72.088
Ishpeming,2009,4,29,3,0,72.339
Ishpeming,2009,4,29,4,0,77.196
Ishpeming,2009,4,29,5,0,84.879
Ishpeming,2009,4,29,6,0,98.727
Ishpeming,2009,4,29,7,0,99.188
Ishpeming,2009,4,29,8,0,99.467
Ishpeming,2009,4,29,9,0,101.934
Ishpeming,2009,4,29,10,0,101.973
Ishpeming,2009,4,29,11,0,95.957
Ishpeming,2009,4,29,12,0,96.966
Ishpeming,2009,4,29,13,0,95.092
Ishpeming,2009,4,29,14,0,91.069
Ishpeming,2009,4,29,15,0,89.102
Ishpeming,2009,4,29,16,0,91.079
Ishpeming,2009,4,29,17,0,91.406
Ishpeming,2009,4,29,18,0,87.403
Ishpeming,2009,4,29,19,0,81.113
Ishpeming,2009,4,29,20,0,85.591
Ishpeming,2009,4,29,21,0,85.953
Ishpeming,2009,4,29,22,0,79.446
Ishpeming,2009,4,29,23,0,75.278
Ishpeming,2009,4,30,0,0,70.286
Ishpeming,2009,4,30,1,0,70.955
Ishpeming,2009,4,30,2,0,65.833
Ishpeming,2009,4,30,3,0,69.352
Ishpeming,2009,4,30,4,0,68.938
Ishpeming,2009,4,30,5,0,74.504
Ishpeming,2009,4,30,6,0,75.335
Ishpeming,2009,4,30,7,0,89.032
Ishpeming,2009,4,30,8,0,92.372
Ishpeming,2009,4,30,9,0,88.587
Ishpeming,2009,4,30,10,0,89.347
Ishpeming,2009,4,30,11,0,89.703
Ishpeming,2009,4,30,12,0,86.409
Ishpeming,2009,4,30,13,0,85.829
Ishpeming,2009,4,30,14,0,86.588
Ishpeming,2009,4,30,15,0,88.674
Ishpeming,2009,4,30,16,0,84.979
Ishpeming,2009,4,30,17,0,85.638
Ishpeming,2009,4,30,18,0,85.713
Ishpeming,2009,4,30,19,0,83.935
Ishpeming,2009,4,30,20,0,88.643
Ishpeming,2009,4,30,21,0,86.494
Ishpeming,2009,4,30,22,0,80.165
Ishpeming,2009,4,30,23,0,72.889
Ishpeming,2009,5,1,0,0,71.02
Ishpeming,2009,5,1,1,0,64.06
Ishpeming,2009,5,1,2,0,68.496
Ishpeming,2009,5,1,3,0,67.32
Ishpeming,2009,5,1,4,0,67.217
Ishpeming,2009,5,1,5,0,69.105
Ishpeming,2009,5,1,6,0,72.249
Ishpeming,2009,5,1,7,0,79.281
Ishpeming,2009,5,1,8,0,88.074
Ishpeming,2009,5,1,9,0,89.774
Ishpeming,2009,5,1,10,0,89.561
Ishpeming,2009,5,1,11,0,89.313
Ishpeming,2009,5,1,12,0,90.08
Ishpeming,2009,5,1,13,0,86.548
Ishpeming,2009,5,1,14,0,84.494
Ishpeming,2009,5,1,15,0,88.536
Ishpeming,2009,5,1,16,0,84.385
Ishpeming,2009,5,1,17,0,89.446
Ishpeming,2009,5,1,18,0,87.25
Ishpeming,2009,5,1,19,0,89.071
Ishpeming,2009,5,1,20,0,87.554
Ishpeming,2009,5,1,21,0,88.304
Ishpeming,2009,5,1,22,0,78.1
Ishpeming,2009,5,1,23,0,73.845
Ishpeming,2009,5,2,0,0,71.195
Ishpeming,2009,5,2,1,0,70.54
Ishpeming,2009,5,2,2,0,71.86
Ishpeming,2009,5,2,3,0,70.771
Ishpeming,2009,5,2,4,0,80.682
Ishpeming,2009,5,2,5,0,93.217
Ishpeming,2009,5,2,6,0,103.53
Ishpeming,2009,5,2,7,0,105.144
Ishpeming,2009,5,2,8,0,105.479
Ishpeming,2009,5,2,9,0,110.144
Ishpeming,2009,5,2,10,0,109.655
Ishpeming,2009,5,2,11,0,107.089
Ishpeming,2009,5,2,12,0,104.265
Ishpeming,2009,5,2,13,0,106.846
Ishpeming,2009,5,2,14,0,103.833
Ishpeming,2009,5,2,15,0,101.254
Ishpeming,2009,5,2,16,0,101.796
Ishpeming,2009,5,2,17,0,101.208
Ishpeming,2009,5,2,18,0,97.212
Ishpeming,2009,5,2,19,0,101.415
Ishpeming,2009,5,2,20,0,101.278
Ishpeming,2009,5,2,21,0,96.699
Ishpeming,2009,5,2,22,0,87.296
Ishpeming,2009,5,2,23,0,80.326
Ishpeming,2009,5,3,0,0,76.318
Ishpeming,2009,5,3,1,0,72.639
Ishpeming,2009,5,3,2,0,74.764
Ishpeming,2009,5,3,3,0,73.538
Ishpeming,2009,5,3,4,0,83.274
Ishpeming,2009,5,3,5,0,91.01
Ishpeming,2009,5,3,6,0,106.103
Ishpeming,2009,5,3,7,0,102.492
Ishpeming,2009,5,3,8,0,103.206
Ishpeming,2009,5,3,9,0,104.065
Ishpeming,2009,5,3,10,0,107.743
Ishpeming,2009,5,3,11,0,100.043
Ishpeming,2009,5,3,12,0,102.704
Ishpeming,2009,5,3,13,0,98.373
Ishpeming,2009,5,3,14,0,96.38
Ishpeming,2009,5,3,15,0,96.063
Ishpeming,2009,5,3,16,0,92.58
Ishpeming,2009,5,3,17,0,93.632
Ishpeming,2009,5,3,18,0,90.736
Ishpeming,2009,5,3,19,0,91.84
Ishpeming,2009,5,3,20,0,94.612
Ishpeming,2009,5,3,21,0,92.929
Ishpeming,2009,5,3,22,0,85.604
Ishpeming,2009,5,3,23,0,76.074
Ishpeming,2009,5,4,0,0,76.703
Ishpeming,2009,5,4,1,0,69.806
Ishpeming,2009,5,4,2,0,70.079
Ishpeming,2009,5,4,3,0,75.171
Ishpeming,2009,5,4,4,0,78.009
Ishpeming,2009,5,4,5,0,93.568
Ishpeming,2009,5,4,6,0,100.412
Ishpeming,2009,5,4,7,0,102.455
Ishpeming,2009,5,4,8,0,100.873
Ishpeming,2009,5,4,9,0,102.615
Ishpeming,2009,5,4,10,0,101.431
Ishpeming,2009,5,4,11,0,101.409
Ishpeming,2009,5,4,12,0,95.908
Ishpeming,2009,5,4,13,0,99.004
Ishpeming,2009,5,4,14,0,91.554
Ishpeming,2009,5,4,15,0,95.42
Ishpeming,2009,5,4,16,0,92.097
Ishpeming,2009,5,4,17,0,86.677
Ishpeming,2009,5,4,18,0,89.169
Ishpeming,2009,5,4,19,0,87.858
Ishpeming,2009,5,4,20,0,96.574
Ishpeming,2009,5,4,21,0,90.408
Ishpeming,2009,5,4,22,0,80.525
Ishpeming,2009,5,4,23,0,74.727
Ishpeming,2009,5,5,0,0,71.403
Ishpeming,2009,5,5,1,0,67.816
Ishpeming,2009,5,5,2,0,68.424
Ishpeming,2009,5,5,3,0,72.673
Ishpeming,2009,5,5,4,0,76.328
Ishpeming,2009,5,5,5,0,90.253
Ishpeming,2009,5,5,6,0,97.029
Ishpeming,2009,5,5,7,0,99.949
Ishpeming,2009,5,5,8,0,102.808
Ishpeming,2009,5,5,9,0,101.701
Ishpeming,2009,5,5,10,0,99.039
Ishpeming,2009,5,5,11,0,99.747
Ishpeming,2009,5,5,12,0,96.038
Ishpeming,2009,5,5,13,0,96.618
Ishpeming,2009,5,5,14,0,92.139
Ishpeming,2009,5,5,15,0,93.57
Ishpeming,2009,5,5,16,0,93.61
Ishpeming,2009,5,5,17,0,92.684
Ishpeming,2009,5,5,18,0,90.606
Ishpeming,2009,5,5,19,0,94.72
Ishpeming,2009,5,5,20,0,94.782
Ishpeming,2009,5,5,21,0,90.521
Ishpeming,2009,5,5,22,0,83.467
Ishpeming,2009,5,5,23,0,72.788
Ishpeming,2009,5,6,0,0,70.765
Ishpeming,2009,5,6,1,0,69.508
Ishpeming,2009,5,6,2,0,67.211
Ishpeming,2009,5,6,3,0,70.613
Ishpeming,2009,5,6,4,0,74.233
Ishpeming,2009,5,6,5,0,89.1
Ishpeming,2009,5,6,6,0,91.51
Ishpeming,2009,5,6,7,0,98.078
Ishpeming,2009,5,6,8,0,101.06
Ishpeming,2009,5,6,9,0,97.067
Ishpeming,2009,5,6,10,0,97.091
Ishpeming,2009,5,6,11,0,95.214
Ishpeming,2009,5,6,12,0,93.132
Ishpeming,2009,5,6,13,0,94.2
Ishpeming,2009,5,6,14,0,87.212
Ishpeming,2009,5,6,15,0,90.772
Ishpeming,2009,5,6,16,0,90.152
Ishpeming,2009,5,6,17,0,83.611
Ishpeming,2009,5,6,18,0,78.965
Ishpeming,2009,5,6,19,0,86.122
Ishpeming,2009,5,6,20,0,86.84
Ishpeming,2009,5,6,21,0,87.199
Ishpeming,2009,5,6,22,0,78.855
Ishpeming,2009,5,6,23,0,71.354
Ishpeming,2009,5,7,0,0,68.799
Ishpeming,2009,5,7,1,0,63.88
Ishpeming,2009,5,7,2,0,63.237
Ishpeming,2009,5,7,3,0,67.279
Ishpeming,2009,5,7,4,0,67.593
Ishpeming,2009,5,7,5,0,70.414
Ishpeming,2009,5,7,6,0,77.636
Ishpeming,2009,5,7,7,0,83.423
Ishpeming,2009,5,7,8,0,86.82
Ishpeming,2009,5,7,9,0,94.43
Ishpeming,2009,5,7,10,0,90.99
Ishpeming,2009,5,7,11,0,90.278
Ishpeming,2009,5,7,12,0,86.896
Ishpeming,2009,5,7,13,0,83.117
Ishpeming,2009,5,7,14,0,83.522
Ishpeming,2009,5,7,15,0,79.598
Ishpeming,2009,5,7,16,0,85.503
Ishpeming,2009,5,7,17,0,82.627
Ishpeming,2009,5,7,18,0,82.877
Ishpeming,2009,5,7,19,0,80.939
Ishpeming,2009,5,7,20,0,88.771
Ishpeming,2009,5,7,21,0,84.312
Ishpeming,2009,5,7,22,0,79.678
Ishpeming,2009,5,7,23,0,74.42
Ishpeming,2009,5,8,0,0,67.199
Ishpeming,2009,5,8,1,0,65.989
Ishpeming,2009,5,8,2,0,68.061
Ishpeming,2009,5,8,3,0,67.263
Ishpeming,2009,5,8,4,0,65.765
Ishpeming,2009,5,8,5,0,66.717
Ishpeming,2009,5,8,6,0,74.305
Ishpeming,2009,5,8,7,0,79.92
Ishpeming,2009,5,8,8,0,87.562
Ishpeming,2009,5,8,9,0,90.134
Ishpeming,2009,5,8,10,0,87.908
Ishpeming,2009,5,8,11,0,86.501
Ishpeming,2009,5,8,12,0,83.441
Ishpeming,2009,5,8,13,0,82.866
Ishpeming,2009,5,8,14,0,78.85
Ishpeming,2009,5,8,15,0,84.415
Ishpeming,2009,5,8,16,0,85.421
Ishpeming,2009,5,8,17,0,82.559
Ishpeming,2009,5,8,18,0,80.794
Ishpeming,2009,5,8,19,0,85.884
Ishpeming,2009,5,8,20,0,88.035
Ishpeming,2009,5,8,21,0,85.114
Ishpeming,2009,5,8,22,0,78.737
Ishpeming,2009,5,8,23,0,70.689
Ishpeming,2009,5,9,0,0,68.339
Ishpeming,2009,5,9,1,0,67.059
Ishpeming,2009,5,9,2,0,68.614
Ishpeming,2009,5,9,3,0,64.466
Ishpeming,2009,5,9,4,0,75.651
Ishpeming,2009,5,9,5,0,85.127
Ishpeming,2009,5,9,6,0,99.164
Ishpeming,2009,5,9,7,0,99.554
Ishpeming,2009,5,9,8,0,101.314
Ishpeming,2009,5,9,9,0,102.082
Ishpeming,2009,5,9,10,0,102.754
Ishpeming,2009,5,9,11,0,101.908
Ishpeming,2009,5,9,12,0,102.743
Ishpeming,2009,5,9,13,0,97.796
Ishpeming,2009,5,9,14,0,97.81
Ishpeming,2009,5,9,15,0,95.826
Ishpeming,2009,5,9,16,0,94.072
Ishpeming,2009,5,9,17,0,93.341
Ishpeming,2009,5,9,18,0,90.526
Ishpeming,2009,5,9,19,0,91.599
Ishpeming,2009,5,9,20,0,98.571
Ishpeming,2009,5,9,21,0,92.014
Ishpeming,2009,5,9,22,0,85.069
Ishpeming,2009,5,9,23,0,76.297
Ishpeming,2009,5,10,0,0,70.87
Ishpeming,2009,5,10,1,0,67.283
Ishpeming,2009,5,10,2,0,69.376
Ishpeming,2009,5,10,3,0,67.375
Ishpeming,2009,5,10,4,0,75.192
Ishpeming,2009,5,10,5,0,84.249
Ishpeming,2009,5,10,6,0,89.396
Ishpeming,2009,5,10,7,0,91.059
Ishpeming,2009,5,10,8,0,92.42
Ishpeming,2009,5,10,9,0,94.422
Ishpeming,2009,5,10,10,0,92.978
Ishpeming,2009,5,10,11,0,90.941
Ishpeming,2009,5,10,12,0,95.373
Ishpeming,2009,5,10,13,0,94.488
Ishpeming,2009,5,10,14,0,86.159
Ishpeming,2009,5,10,15,0,89.23
Ishpeming,2009,5,10,16,0,88.529
Ishpeming,2009,5,10,17,0,85.021
Ishpeming,2009,5,10,18,0,87.033
Ishpeming,2009,5,10,19,0,85.666
Ishpeming,2009,5,10,20,0,88.309
Ishpeming,2009,5,10,21,0,81.552
Ishpeming,2009,5,10,22,0,75.751
Ishpeming,2009,5,10,23,0,70.216
Ishpeming,2009,5,11,0,0,68.917
Ishpeming,2009,5,11,1,0,68.23
Ishpeming,2009,5,11,2,0,65.528
Ishpeming,2009,5,11,3,0,69.593
Ishpeming,2009,5,11,4,0,74.007
Ishpeming,2009,5,11,5,0,87.314
Ishpeming,2009,5,11,6,0,91.868
Ishpeming,2009,5,11,7,0,97.417
Ishpeming,2009,5,11,8,0,106.481
Ishpeming,2009,5,11,9,0,108.401
Ishpeming,2009,5,11,10,0,98.198
Ishpeming,2009,5,11,11,0,98.247
Ishpeming,2009,5,11,12,0,100.066
Ishpeming,2009,5,11,13,0,98.153
Ishpeming,2009,5,11,14,0,98.226
Ishpeming,2009,5,11,15,0,100.13
Ishpeming,2009,5,11,16,0,97.859
Ishpeming,2009,5,11,17,0,94.938
Ishpeming,2009,5,11,18,0,91.955
Ishpeming,2009,5,11,19,0,94.596
Ishpeming,2009,5,11,20,0,97.224
Ishpeming,2009,5,11,21,0,94.508
Ishpeming,2009,5,11,22,0,85.33
Ishpeming,2009,5,11,23,0,82.942
Ishpeming,2009,5,12,0,0,76.159
Ishpeming,2009,5,12,1,0,74.865
Ishpeming,2009,5,12,2,0,75.786
Ishpeming,2009,5,12,3,0,73.916
Ishpeming,2009,5,12,4,0,82.697
Ishpeming,2009,5,12,5,0,94.02
Ishpeming,2009,5,12,6,0,101.193
Ishpeming,2009,5,12,7,0,103.052
Ishpeming,2009,5,12,8,0,105.427
Ishpeming,2009,5,12,9,0,105.832
Ishpeming,2009,5,12,10,0,103.773
Ishpeming,2009,5,12,11,0,103.42
Ishpeming,2009,5,12,12,0,102.609
Ishpeming,2009,5,12,13,0,100.163
Ishpeming,2009,5,12,14,0,98.996
Ishpeming,2009,5,12,15,0,93.777
Ishpeming,2009,5,12,16,0,97.438
Ishpeming,2009,5,12,17,0,93.616
Ishpeming,2009,5,12,18,0,95.834
Ishpeming,2009,5,12,19,0,97.458
Ishpeming,2009,5,12,20,0,97.813
Ishpeming,2009,5,12,21,0,94.731
Ishpeming,2009,5,12,22,0,82.632
Ishpeming,2009,5,12,23,0,75.466
Ishpeming,2009,5,13,0,0,67.696
Ishpeming,2009,5,13,1,0,65.314
Ishpeming,2009,5,13,2,0,61.515
Ishpeming,2009,5,13,3,0,64.524
Ishpeming,2009,5,13,4,0,70.514
Ishpeming,2009,5,13,5,0,80.51
Ishpeming,2009,5,13,6,0,86.516
Ishpeming,2009,5,13,7,0,97.506
Ishpeming,2009,5,13,8,0,96.61
Ishpeming,2009,5,13,9,0,97.692
Ishpeming,2009,5,13,10,0,103.725
Ishpeming,2009,5,13,11,0,96.152
Ishpeming,2009,5,13,12,0,97.763
Ishpeming,2009,5,13,13,0,96.761
Ishpeming,2009,5,13,14,0,87.699
Ishpeming,2009,5,13,15,0,87.692
Ishpeming,2009,5,13,16,0,81.711
Ishpeming,2009,5,13,17,0,81.624
Ishpeming,2009,5,13,18,0,81.574
Ishpeming,2009,5,13,19,0,76.566
Ishpeming,2009,5,13,20,0,83.57
Ishpeming,2009,5,13,21,0,77.164
Ishpeming,2009,5,13,22,0,73.563
Ishpeming,2009,5,13,23,0,64.974
Ishpeming,2009,5,14,0,0,61.962
Ishpeming,2009,5,14,1,0,64.411
Ishpeming,2009,5,14,2,0,58.959
Ishpeming,2009,5,14,3,0,58.014
Ishpeming,2009,5,14,4,0,65.192
Ishpeming,2009,5,14,5,0,62.083
Ishpeming,2009,5,14,6,0,63.724
Ishpeming,2009,5,14,7,0,67.481
Ishpeming,2009,5,14,8,0,75.8
Ishpeming,2009,5,14,9,0,82.201
Ishpeming,2009,5,14,10,0,79.608
Ishpeming,2009,5,14,11,0,81.603
Ishpeming,2009,5,14,12,0,85.614
Ishpeming,2009,5,14,13,0,86.865
Ishpeming,2009,5,14,14,0,81.452
Ishpeming,2009,5,14,15,0,88.978
Ishpeming,2009,5,14,16,0,86.137
Ishpeming,2009,5,14,17,0,84.466
Ishpeming,2009,5,14,18,0,84.625
Ishpeming,2009,5,14,19,0,79.687
Ishpeming,2009,5,14,20,0,83.044
Ishpeming,2009,5,14,21,0,84.51
Ishpeming,2009,5,14,22,0,76.983
Ishpeming,2009,5,14,23,0,68.342
Ishpeming,2009,5,15,0,0,71.12
Ishpeming,2009,5,15,1,0,65.039
Ishpeming,2009,5,15,2,0,68.101
Ishpeming,2009,5,15,3,0,67.264
Ishpeming,2009,5,15,4,0,71.091
Ishpeming,2009,5,15,5,0,71.076
Ishpeming,2009,5,15,6,0,75.75
Ishpeming,2009,5,15,7,0,86.013
Ishpeming,2009,5,15,8,0,87.548
Ishpeming,2009,5,15,9,0,92.496
Ishpeming,2009,5,15,10,0,90.924
Ishpeming,2009,5,15,11,0,94.384
Ishpeming,2009,5,15,12,0,93.206
Ishpeming,2009,5,15,13,0,93.303
Ishpeming,2009,5,15,14,0,89.349
Ishpeming,2009,5,15,15,0,93.365
Ishpeming,2009,5,15,16,0,94.91
Ishpeming,2009,5,15,17,0,95.709
Ishpeming,2009,5,15,18,0,92.08
Ishpeming,2009,5,15,19,0,96.379
Ishpeming,2009,5,15,20,0,97.836
Ishpeming,2009,5,15,21,0,90.694
Ishpeming,2009,5,15,22,0,82.777
Ishpeming,2009,5,15,23,0,74.035
Ishpeming,2009,5,16,0,0,72.898
Ishpeming,2009,5,16,1,0,69.793
Ishpeming,2009,5,16,2,0,70.377
Ishpeming,2009,5,16,3,0,75.952
Ishpeming,2009,5,16,4,0,79.845
Ishpeming,2009,5,16,5,0,87.104
Ishpeming,2009,5,16,6,0,102.158
Ishpeming,2009,5,16,7,0,100.29
Ishpeming,2009,5,16,8,0,103.14
Ishpeming,2009,5,16,9,0,104.13
Ishpeming,2009,5,16,10,0,104.208
Ishpeming,2009,5,16,11,0,101.213
Ishpeming,2009,5,16,12,0,104.243
Ishpeming,2009,5,16,13,0,99.297
Ishpeming,2009,5,16,14,0,97.948
Ishpeming,2009,5,16,15,0,96.103
Ishpeming,2009,5,16,16,0,94.486
Ishpeming,2009,5,16,17,0,87.53
Ishpeming,2009,5,16,18,0,89.221
Ishpeming,2009,5,16,19,0,88.962
Ishpeming,2009,5,16,20,0,95.967
Ishpeming,2009,5,16,21,0,91.099
Ishpeming,2009,5,16,22,0,81.268
Ishpeming,2009,5,16,23,0,77.951
Ishpeming,2009,5,17,0,0,72.934
Ishpeming,2009,5,17,1,0,70.143
Ishpeming,2009,5,17,2,0,74.031
Ishpeming,2009,5,17,3,0,68.407
Ishpeming,2009,5,17,4,0,78.93
Ishpeming,2009,5,17,5,0,87.873
Ishpeming,2009,5,17,6,0,98.63
Ishpeming,2009,5,17,7,0,96.715
Ishpeming,2009,5,17,8,0,95.163
Ishpeming,2009,5,17,9,0,99.772
Ishpeming,2009,5,17,10,0,98.822
Ishpeming,2009,5,17,11,0,95.548
Ishpeming,2009,5,17,12,0,98.611
Ishpeming,2009,5,17,13,0,95.766
Ishpeming,2009,5,17,14,0,97.886
Ishpeming,2009,5,17,15,0,95.823
Ishpeming,2009,5,17,16,0,92.163
Ishpeming,2009,5,17,17,0,92.199
Ishpeming,2009,5,17,18,0,92.146
Ishpeming,2009,5,17,19,0,94.735
Ishpeming,2009,5,17,20,0,95.682
Ishpeming,2009,5,17,21,0,94.931
Ishpeming,2009,5,17,22,0,80.761
Ishpeming,2009,5,17,23,0,75.108
Ishpeming,2009,5,18,0,0,70.623
Ishpeming,2009,5,18,1,0,72.324
Ishpeming,2009,5,18,2,0,67.535
Ishpeming,2009,5,18,3,0,73.18
Ishpeming,2009,5,18,4,0,80.795
Ishpeming,2009,5,18,5,0,86.162
Ishpeming,2009,5,18,6,0,99.892
Ishpeming,2009,5,18,7,0,99.427
Ishpeming,2009,5,18,8,0,99.981
Ishpeming,2009,5,18,9,0,100.78
Ishpeming,2009,5,18,10,0,97.707
Ishpeming,2009,5,18,11,0,97.899
Ishpeming,2009,5,18,12,0,97.694
Ishpeming,2009,5,18,13,0,93.801
Ishpeming,2009,5,18,14,0,92.623
Ishpeming,2009,5,18,15,0,94.28
Ishpeming,2009,5,18,16,0,90.219
Ishpeming,2009,5,18,17,0,89.757
Ishpeming,2009,5,18,18,0,90.375
Ishpeming,2009,5,18,19,0,92.424
Ishpeming,2009,5,18,20,0,94.214
Ishpeming,2009,5,18,21,0,90.69
Ishpeming,2009,5,18,22,0,81.424
Ishpeming,2009,5,18,23,0,74.592
Ishpeming,2009,5,19,0,0,68.482
Ishpeming,2009,5,19,1,0,66.719
Ishpeming,2009,5,19,2,0,69.68
Ishpeming,2009,5,19,3,0,68.732
Ishpeming,2009,5,19,4,0,76.54
Ishpeming,2009,5,19,5,0,89.075
Ishpeming,2009,5,19,6,0,95.012
Ishpeming,2009,5,19,7,0,100.049
Ishpeming,2009,5,19,8,0,99.76
Ishpeming,2009,5,19,9,0,101.551
Ishpeming,2009,5,19,10,0,103.609
Ishpeming,2009,5,19,11,0,98.005
Ishpeming,2009,5,19,12,0,99.597
Ishpeming,2009,5,19,13,0,96.101
Ishpeming,2009,5,19,14,0,94.645
Ishpeming,2009,5,19,15,0,95.496
Ishpeming,2009,5,19,16,0,89.247
Ishpeming,2009,5,19,17,0,87.537
Ishpeming,2009,5,19,18,0,81.868
Ishpeming,2009,5,19,19,0,87.891
Ishpeming,2009,5,19,20,0,84.851
Ishpeming,2009,5,19,21,0,88.126
Ishpeming,2009,5,19,22,0,84.29
Ishpeming,2009,5,19,23,0,72.306
Ishpeming,2009,5,20,0,0,71.61
Ishpeming,2009,5,20,1,0,68.255
Ishpeming,2009,5,20,2,0,70.321
Ishpeming,2009,5,20,3,0,68.232
Ishpeming,2009,5,20,4,0,76.991
Ishpeming,2009,5,20,5,0,89.946
Ishpeming,2009,5,20,6,0,97.754
Ishpeming,2009,5,20,7,0,96.889
Ishpeming,2009,5,20,8,0,102.797
Ishpeming,2009,5,20,9,0,99.275
Ishpeming,2009,5,20,10,0,99.919
Ishpeming,2009,5,20,11,0,92.148
Ishpeming,2009,5,20,12,0,100.206
Ishpeming,2009,5,20,13,0,95.314
Ishpeming,2009,5,20,14,0,90.027
Ishpeming,2009,5,20,15,0,93.292
Ishpeming,2009,5,20,16,0,86.563
Ishpeming,2009,5,20,17,0,84.872
Ishpeming,2009,5,20,18,0,85.912
Ishpeming,2009,5,20,19,0,82.133
Ishpeming,2009,5,20,20,0,88.198
Ishpeming,2009,5,20,21,0,88.831
Ishpeming,2009,5,20,22,0,81.867
Ishpeming,2009,5,20,23,0,73.286
Ishpeming,2009,5,21,0,0,67.152
Ishpeming,2009,5,21,1,0,70.046
Ishpeming,2009,5,21,2,0,69.526
Ishpeming,2009,5,21,3,0,62.791
Ishpeming,2009,5,21,4,0,71.276
Ishpeming,2009,5,21,5,0,70.574
Ishpeming,2009,5,21,6,0,73.737
Ishpeming,2009,5,21,7,0,82.351
Ishpeming,2009,5,21,8,0,86.887
Ishpeming,2009,5,21,9,0,83.748
Ishpeming,2009,5,21,10,0,84.753
Ishpeming,2009,5,21,11,0,81.468
Ishpeming,2009,5,21,12,0,80.139
Ishpeming,2009,5,21,13,0,83.703
Ishpeming,2009,5,21,14,0,85.773
Ishpeming,2009,5,21,15,0,86.015
Ishpeming,2009,5,21,16,0,85.197
Ishpeming,2009,5,21,17,0,83.465
Ishpeming,2009,5,21,18,0,84.97
Ishpeming,2009,5,21,19,0,83.936
Ishpeming,2009,5,21,20,0,86.185
Ishpeming,2009,5,21,21,0,84.127
Ishpeming,2009,5,21,22,0,79.665
Ishpeming,2009,5,21,23,0,67.788
Ishpeming,2009,5,22,0,0,66.149
Ishpeming,2009,5,22,1,0,63.509
Ishpeming,2009,5,22,2,0,64.202
