city,YR,M,D,HR,MIN,MW
Ennis,2009,1,31,9,0,13400
Ennis,2009,1,31,10,0,13418
Ennis,2009,1,31,11,0,13255
Ennis,2009,1,31,12,0,13123
Ennis,2009,1,31,13,0,12875
Ennis,2009,1,31,14,0,12673
Ennis,2009,1,31,15,0,12675
Ennis,2009,1,31,16,0,12878
Ennis,2009,1,31,17,0,13466
Ennis,2009,1,31,18,0,14010
Ennis,2009,1,31,19,0,13908
Ennis,2009,1,31,20,0,13718
Ennis,2009,1,31,21,0,13054
Ennis,2009,1,31,22,0,12102
Ennis,2009,1,31,23,0,11060
Ennis,2009,2,1,0,0,10534
Ennis,2009,2,1,1,0,10290
Ennis,2009,2,1,2,0,10141
Ennis,2009,2,1,3,0,10164
Ennis,2009,2,1,4,0,10536
Ennis,2009,2,1,5,0,11480
Ennis,2009,2,1,6,0,13003
Ennis,2009,2,1,7,0,13668
Ennis,2009,2,1,8,0,13294
Ennis,2009,2,1,9,0,13205
Ennis,2009,2,1,10,0,13277
Ennis,2009,2,1,11,0,13245
Ennis,2009,2,1,12,0,13201
Ennis,2009,2,1,13,0,13252
Ennis,2009,2,1,14,0,13216
Ennis,2009,2,1,15,0,13327
Ennis,2009,2,1,16,0,13571
Ennis,2009,2,1,17,0,14086
Ennis,2009,2,1,18,0,14717
Ennis,2009,2,1,19,0,14534
Ennis,2009,2,1,20,0,14268
Ennis,2009,2,1,21,0,13640
Ennis,2009,2,1,22,0,12621
Ennis,2009,2,1,23,0,11682
Ennis,2009,2,2,0,0,11125
Ennis,2009,2,2,1,0,10852
Ennis,2009,2,2,2,0,10787
Ennis,2009,2,2,3,0,10829
Ennis,2009,2,2,4,0,11156
Ennis,2009,2,2,5,0,12107
Ennis,2009,2,2,6,0,13612
Ennis,2009,2,2,7,0,14198
Ennis,2009,2,2,8,0,13827
Ennis,2009,2,2,9,0,13778
Ennis,2009,2,2,10,0,13710
Ennis,2009,2,2,11,0,13634
Ennis,2009,2,2,12,0,13440
Ennis,2009,2,2,13,0,13275
Ennis,2009,2,2,14,0,13062
Ennis,2009,2,2,15,0,13004
Ennis,2009,2,2,16,0,13157
Ennis,2009,2,2,17,0,13565
Ennis,2009,2,2,18,0,14194
Ennis,2009,2,2,19,0,13994
Ennis,2009,2,2,20,0,13688
Ennis,2009,2,2,21,0,13130
Ennis,2009,2,2,22,0,12116
Ennis,2009,2,2,23,0,11093
Ennis,2009,2,3,0,0,10651
Ennis,2009,2,3,1,0,10469
Ennis,2009,2,3,2,0,10576
Ennis,2009,2,3,3,0,10804
Ennis,2009,2,3,4,0,11349
Ennis,2009,2,3,5,0,12540
Ennis,2009,2,3,6,0,14184
Ennis,2009,2,3,7,0,14655
Ennis,2009,2,3,8,0,13855
Ennis,2009,2,3,9,0,13114
Ennis,2009,2,3,10,0,12453
Ennis,2009,2,3,11,0,11835
Ennis,2009,2,3,12,0,11286
Ennis,2009,2,3,13,0,10878
Ennis,2009,2,3,14,0,10473
Ennis,2009,2,3,15,0,10213
Ennis,2009,2,3,16,0,10148
Ennis,2009,2,3,17,0,10510
Ennis,2009,2,3,18,0,11687
Ennis,2009,2,3,19,0,12114
Ennis,2009,2,3,20,0,12254
Ennis,2009,2,3,21,0,12086
Ennis,2009,2,3,22,0,11441
Ennis,2009,2,3,23,0,10725
Ennis,2009,2,4,0,0,10352
Ennis,2009,2,4,1,0,10272
Ennis,2009,2,4,2,0,10348
Ennis,2009,2,4,3,0,10556
Ennis,2009,2,4,4,0,10983
Ennis,2009,2,4,5,0,12105
Ennis,2009,2,4,6,0,13735
Ennis,2009,2,4,7,0,14273
Ennis,2009,2,4,8,0,13635
Ennis,2009,2,4,9,0,12777
Ennis,2009,2,4,10,0,12070
Ennis,2009,2,4,11,0,11376
Ennis,2009,2,4,12,0,10772
Ennis,2009,2,4,13,0,10407
Ennis,2009,2,4,14,0,10132
Ennis,2009,2,4,15,0,9910
Ennis,2009,2,4,16,0,9952
Ennis,2009,2,4,17,0,10413
Ennis,2009,2,4,18,0,11213
Ennis,2009,2,4,19,0,11243
Ennis,2009,2,4,20,0,11162
Ennis,2009,2,4,21,0,10919
Ennis,2009,2,4,22,0,10437
Ennis,2009,2,4,23,0,9753
Ennis,2009,2,5,0,0,9252
Ennis,2009,2,5,1,0,8975
Ennis,2009,2,5,2,0,8922
Ennis,2009,2,5,3,0,8976
Ennis,2009,2,5,4,0,9175
Ennis,2009,2,5,5,0,9606
Ennis,2009,2,5,6,0,10258
Ennis,2009,2,5,7,0,10894
Ennis,2009,2,5,8,0,11260
Ennis,2009,2,5,9,0,11326
Ennis,2009,2,5,10,0,10911
Ennis,2009,2,5,11,0,10385
Ennis,2009,2,5,12,0,9810
Ennis,2009,2,5,13,0,9313
Ennis,2009,2,5,14,0,9026
Ennis,2009,2,5,15,0,8909
Ennis,2009,2,5,16,0,8942
Ennis,2009,2,5,17,0,9410
Ennis,2009,2,5,18,0,10282
Ennis,2009,2,5,19,0,10337
Ennis,2009,2,5,20,0,10175
Ennis,2009,2,5,21,0,9894
Ennis,2009,2,5,22,0,9396
Ennis,2009,2,5,23,0,8900
Ennis,2009,2,6,0,0,8331
Ennis,2009,2,6,1,0,8143
Ennis,2009,2,6,2,0,8024
Ennis,2009,2,6,3,0,7975
Ennis,2009,2,6,4,0,8044
Ennis,2009,2,6,5,0,8273
Ennis,2009,2,6,6,0,8604
Ennis,2009,2,6,7,0,9174
Ennis,2009,2,6,8,0,9669
Ennis,2009,2,6,9,0,10055
Ennis,2009,2,6,10,0,10156
Ennis,2009,2,6,11,0,10096
Ennis,2009,2,6,12,0,10004
Ennis,2009,2,6,13,0,9722
Ennis,2009,2,6,14,0,9393
Ennis,2009,2,6,15,0,9099
Ennis,2009,2,6,16,0,8996
Ennis,2009,2,6,17,0,9149
Ennis,2009,2,6,18,0,9680
Ennis,2009,2,6,19,0,9819
Ennis,2009,2,6,20,0,9629
Ennis,2009,2,6,21,0,9362
Ennis,2009,2,6,22,0,8952
Ennis,2009,2,6,23,0,8110
Ennis,2009,2,7,0,0,7606
Ennis,2009,2,7,1,0,7408
Ennis,2009,2,7,2,0,7348
Ennis,2009,2,7,3,0,7449
Ennis,2009,2,7,4,0,7864
Ennis,2009,2,7,5,0,8874
Ennis,2009,2,7,6,0,10557
Ennis,2009,2,7,7,0,11490
Ennis,2009,2,7,8,0,11360
Ennis,2009,2,7,9,0,11466
Ennis,2009,2,7,10,0,11676
Ennis,2009,2,7,11,0,11547
Ennis,2009,2,7,12,0,11215
Ennis,2009,2,7,13,0,10808
Ennis,2009,2,7,14,0,10384
Ennis,2009,2,7,15,0,10100
Ennis,2009,2,7,16,0,9992
Ennis,2009,2,7,17,0,10383
Ennis,2009,2,7,18,0,11546
Ennis,2009,2,7,19,0,11936
Ennis,2009,2,7,20,0,11970
Ennis,2009,2,7,21,0,11657
Ennis,2009,2,7,22,0,10929
Ennis,2009,2,7,23,0,9984
Ennis,2009,2,8,0,0,9589
Ennis,2009,2,8,1,0,9426
Ennis,2009,2,8,2,0,9412
Ennis,2009,2,8,3,0,9477
Ennis,2009,2,8,4,0,9818
Ennis,2009,2,8,5,0,10765
Ennis,2009,2,8,6,0,12238
Ennis,2009,2,8,7,0,12988
Ennis,2009,2,8,8,0,12548
Ennis,2009,2,8,9,0,12432
Ennis,2009,2,8,10,0,12312
Ennis,2009,2,8,11,0,11969
Ennis,2009,2,8,12,0,11673
Ennis,2009,2,8,13,0,11323
Ennis,2009,2,8,14,0,10979
Ennis,2009,2,8,15,0,10973
Ennis,2009,2,8,16,0,11252
Ennis,2009,2,8,17,0,11670
Ennis,2009,2,8,18,0,12359
Ennis,2009,2,8,19,0,12199
Ennis,2009,2,8,20,0,11947
Ennis,2009,2,8,21,0,11343
Ennis,2009,2,8,22,0,10400
Ennis,2009,2,8,23,0,9503
Ennis,2009,2,9,0,0,9043
Ennis,2009,2,9,1,0,8842
Ennis,2009,2,9,2,0,8842
Ennis,2009,2,9,3,0,8972
Ennis,2009,2,9,4,0,9327
Ennis,2009,2,9,5,0,10491
Ennis,2009,2,9,6,0,12195
Ennis,2009,2,9,7,0,13020
Ennis,2009,2,9,8,0,12910
Ennis,2009,2,9,9,0,12478
Ennis,2009,2,9,10,0,12326
Ennis,2009,2,9,11,0,12634
Ennis,2009,2,9,12,0,12040
Ennis,2009,2,9,13,0,11651
Ennis,2009,2,9,14,0,11230
Ennis,2009,2,9,15,0,10968
Ennis,2009,2,9,16,0,11035
Ennis,2009,2,9,17,0,11679
Ennis,2009,2,9,18,0,12919
Ennis,2009,2,9,19,0,13173
Ennis,2009,2,9,20,0,13131
Ennis,2009,2,9,21,0,12801
Ennis,2009,2,9,22,0,12019
Ennis,2009,2,9,23,0,11199
Ennis,2009,2,10,0,0,10843
Ennis,2009,2,10,1,0,10768
Ennis,2009,2,10,2,0,10837
Ennis,2009,2,10,3,0,11059
Ennis,2009,2,10,4,0,11481
Ennis,2009,2,10,5,0,12531
Ennis,2009,2,10,6,0,14093
Ennis,2009,2,10,7,0,14596
Ennis,2009,2,10,8,0,13712
Ennis,2009,2,10,9,0,13074
Ennis,2009,2,10,10,0,12553
Ennis,2009,2,10,11,0,11791
Ennis,2009,2,10,12,0,11172
Ennis,2009,2,10,13,0,10779
Ennis,2009,2,10,14,0,10426
Ennis,2009,2,10,15,0,10255
Ennis,2009,2,10,16,0,10437
Ennis,2009,2,10,17,0,10912
Ennis,2009,2,10,18,0,11767
Ennis,2009,2,10,19,0,11984
Ennis,2009,2,10,20,0,11910
Ennis,2009,2,10,21,0,11535
Ennis,2009,2,10,22,0,10670
Ennis,2009,2,10,23,0,9841
Ennis,2009,2,11,0,0,9306
Ennis,2009,2,11,1,0,9139
Ennis,2009,2,11,2,0,9049
Ennis,2009,2,11,3,0,9032
Ennis,2009,2,11,4,0,9255
Ennis,2009,2,11,5,0,10178
Ennis,2009,2,11,6,0,11721
Ennis,2009,2,11,7,0,12279
Ennis,2009,2,11,8,0,11955
Ennis,2009,2,11,9,0,11810
Ennis,2009,2,11,10,0,11686
Ennis,2009,2,11,11,0,11441
Ennis,2009,2,11,12,0,11204
Ennis,2009,2,11,13,0,10953
Ennis,2009,2,11,14,0,10746
Ennis,2009,2,11,15,0,10609
Ennis,2009,2,11,16,0,10668
Ennis,2009,2,11,17,0,10975
Ennis,2009,2,11,18,0,11477
Ennis,2009,2,11,19,0,11344
Ennis,2009,2,11,20,0,11137
Ennis,2009,2,11,21,0,10704
Ennis,2009,2,11,22,0,10208
Ennis,2009,2,11,23,0,9503
Ennis,2009,2,12,0,0,8918
Ennis,2009,2,12,1,0,8659
Ennis,2009,2,12,2,0,8518
Ennis,2009,2,12,3,0,8439
Ennis,2009,2,12,4,0,8552
Ennis,2009,2,12,5,0,8854
Ennis,2009,2,12,6,0,9408
Ennis,2009,2,12,7,0,10065
Ennis,2009,2,12,8,0,10429
Ennis,2009,2,12,9,0,10840
Ennis,2009,2,12,10,0,11028
Ennis,2009,2,12,11,0,10852
Ennis,2009,2,12,12,0,10547
Ennis,2009,2,12,13,0,10295
Ennis,2009,2,12,14,0,10142
Ennis,2009,2,12,15,0,10073
Ennis,2009,2,12,16,0,10173
Ennis,2009,2,12,17,0,10440
Ennis,2009,2,12,18,0,10735
Ennis,2009,2,12,19,0,10574
Ennis,2009,2,12,20,0,10286
Ennis,2009,2,12,21,0,9844
Ennis,2009,2,12,22,0,9286
Ennis,2009,2,12,23,0,8581
Ennis,2009,2,13,0,0,7968
Ennis,2009,2,13,1,0,7593
Ennis,2009,2,13,2,0,7373
Ennis,2009,2,13,3,0,7184
Ennis,2009,2,13,4,0,7124
Ennis,2009,2,13,5,0,7296
Ennis,2009,2,13,6,0,7567
Ennis,2009,2,13,7,0,7849
Ennis,2009,2,13,8,0,8307
Ennis,2009,2,13,9,0,8593
Ennis,2009,2,13,10,0,8684
Ennis,2009,2,13,11,0,8686
Ennis,2009,2,13,12,0,8709
Ennis,2009,2,13,13,0,8688
Ennis,2009,2,13,14,0,8620
Ennis,2009,2,13,15,0,8611
Ennis,2009,2,13,16,0,8679
Ennis,2009,2,13,17,0,8873
Ennis,2009,2,13,18,0,9537
Ennis,2009,2,13,19,0,9857
Ennis,2009,2,13,20,0,9695
Ennis,2009,2,13,21,0,9325
Ennis,2009,2,13,22,0,8609
Ennis,2009,2,13,23,0,7836
Ennis,2009,2,14,0,0,7236
Ennis,2009,2,14,1,0,7035
Ennis,2009,2,14,2,0,6994
Ennis,2009,2,14,3,0,7099
Ennis,2009,2,14,4,0,7470
Ennis,2009,2,14,5,0,8446
Ennis,2009,2,14,6,0,10152
Ennis,2009,2,14,7,0,10837
Ennis,2009,2,14,8,0,10451
Ennis,2009,2,14,9,0,10222
Ennis,2009,2,14,10,0,10113
Ennis,2009,2,14,11,0,10119
Ennis,2009,2,14,12,0,10114
Ennis,2009,2,14,13,0,10132
Ennis,2009,2,14,14,0,10175
Ennis,2009,2,14,15,0,10109
Ennis,2009,2,14,16,0,10123
Ennis,2009,2,14,17,0,10117
Ennis,2009,2,14,18,0,10498
Ennis,2009,2,14,19,0,10664
Ennis,2009,2,14,20,0,10423
Ennis,2009,2,14,21,0,9849
Ennis,2009,2,14,22,0,8991
Ennis,2009,2,14,23,0,8045
Ennis,2009,2,15,0,0,7434
Ennis,2009,2,15,1,0,7101
Ennis,2009,2,15,2,0,6960
Ennis,2009,2,15,3,0,6999
Ennis,2009,2,15,4,0,7231
Ennis,2009,2,15,5,0,8019
Ennis,2009,2,15,6,0,9410
Ennis,2009,2,15,7,0,10105
Ennis,2009,2,15,8,0,9937
Ennis,2009,2,15,9,0,9864
Ennis,2009,2,15,10,0,9976
Ennis,2009,2,15,11,0,10035
Ennis,2009,2,15,12,0,10114
Ennis,2009,2,15,13,0,10287
Ennis,2009,2,15,14,0,10402
Ennis,2009,2,15,15,0,10411
Ennis,2009,2,15,16,0,10377
Ennis,2009,2,15,17,0,10385
Ennis,2009,2,15,18,0,10873
Ennis,2009,2,15,19,0,10988
Ennis,2009,2,15,20,0,10785
Ennis,2009,2,15,21,0,10170
Ennis,2009,2,15,22,0,9105
Ennis,2009,2,15,23,0,8085
Ennis,2009,2,16,0,0,7413
Ennis,2009,2,16,1,0,7055
Ennis,2009,2,16,2,0,6877
Ennis,2009,2,16,3,0,6849
Ennis,2009,2,16,4,0,7071
Ennis,2009,2,16,5,0,7993
Ennis,2009,2,16,6,0,9669
Ennis,2009,2,16,7,0,10524
Ennis,2009,2,16,8,0,10454
Ennis,2009,2,16,9,0,10457
Ennis,2009,2,16,10,0,10389
Ennis,2009,2,16,11,0,10206
Ennis,2009,2,16,12,0,10007
Ennis,2009,2,16,13,0,9872
Ennis,2009,2,16,14,0,9730
Ennis,2009,2,16,15,0,9597
Ennis,2009,2,16,16,0,9647
Ennis,2009,2,16,17,0,9985
Ennis,2009,2,16,18,0,10916
Ennis,2009,2,16,19,0,11158
Ennis,2009,2,16,20,0,11128
Ennis,2009,2,16,21,0,10844
Ennis,2009,2,16,22,0,10000
Ennis,2009,2,16,23,0,9167
Ennis,2009,2,17,0,0,8680
Ennis,2009,2,17,1,0,8527
Ennis,2009,2,17,2,0,8534
Ennis,2009,2,17,3,0,8634
Ennis,2009,2,17,4,0,8971
Ennis,2009,2,17,5,0,10035
Ennis,2009,2,17,6,0,11666
Ennis,2009,2,17,7,0,12213
Ennis,2009,2,17,8,0,11646
Ennis,2009,2,17,9,0,11523
Ennis,2009,2,17,10,0,11378
Ennis,2009,2,17,11,0,11043
Ennis,2009,2,17,12,0,10683
Ennis,2009,2,17,13,0,10369
Ennis,2009,2,17,14,0,10043
Ennis,2009,2,17,15,0,9904
Ennis,2009,2,17,16,0,10079
Ennis,2009,2,17,17,0,10583
Ennis,2009,2,17,18,0,11519
Ennis,2009,2,17,19,0,11726
Ennis,2009,2,17,20,0,11605
Ennis,2009,2,17,21,0,11163
Ennis,2009,2,17,22,0,10293
Ennis,2009,2,17,23,0,9358
Ennis,2009,2,18,0,0,9092
Ennis,2009,2,18,1,0,8755
Ennis,2009,2,18,2,0,8568
Ennis,2009,2,18,3,0,8628
Ennis,2009,2,18,4,0,8960
Ennis,2009,2,18,5,0,9851
Ennis,2009,2,18,6,0,11263
Ennis,2009,2,18,7,0,11797
Ennis,2009,2,18,8,0,11570
Ennis,2009,2,18,9,0,11557
Ennis,2009,2,18,10,0,11300
Ennis,2009,2,18,11,0,10898
Ennis,2009,2,18,12,0,10579
Ennis,2009,2,18,13,0,10472
Ennis,2009,2,18,14,0,10273
Ennis,2009,2,18,15,0,10219
Ennis,2009,2,18,16,0,10424
Ennis,2009,2,18,17,0,10779
Ennis,2009,2,18,18,0,11218
Ennis,2009,2,18,19,0,11125
Ennis,2009,2,18,20,0,10876
Ennis,2009,2,18,21,0,10530
Ennis,2009,2,18,22,0,9918
Ennis,2009,2,18,23,0,9209
Ennis,2009,2,19,0,0,8670
Ennis,2009,2,19,1,0,8363
Ennis,2009,2,19,2,0,8206
Ennis,2009,2,19,3,0,8153
Ennis,2009,2,19,4,0,8221
Ennis,2009,2,19,5,0,8523
Ennis,2009,2,19,6,0,9034
Ennis,2009,2,19,7,0,9589
Ennis,2009,2,19,8,0,10118
Ennis,2009,2,19,9,0,10610
Ennis,2009,2,19,10,0,10740
Ennis,2009,2,19,11,0,10632
Ennis,2009,2,19,12,0,10347
Ennis,2009,2,19,13,0,9969
Ennis,2009,2,19,14,0,9681
Ennis,2009,2,19,15,0,9452
Ennis,2009,2,19,16,0,9411
Ennis,2009,2,19,17,0,9608
Ennis,2009,2,19,18,0,10011
Ennis,2009,2,19,19,0,10024
Ennis,2009,2,19,20,0,9748
Ennis,2009,2,19,21,0,9392
Ennis,2009,2,19,22,0,8860
Ennis,2009,2,19,23,0,8202
Ennis,2009,2,20,0,0,7659
Ennis,2009,2,20,1,0,7299
Ennis,2009,2,20,2,0,7075
Ennis,2009,2,20,3,0,6920
Ennis,2009,2,20,4,0,6904
Ennis,2009,2,20,5,0,7003
Ennis,2009,2,20,6,0,7265
Ennis,2009,2,20,7,0,7559
Ennis,2009,2,20,8,0,8047
Ennis,2009,2,20,9,0,8476
Ennis,2009,2,20,10,0,8685
Ennis,2009,2,20,11,0,8838
Ennis,2009,2,20,12,0,8950
Ennis,2009,2,20,13,0,9070
Ennis,2009,2,20,14,0,9156
Ennis,2009,2,20,15,0,9263
Ennis,2009,2,20,16,0,9314
Ennis,2009,2,20,17,0,9478
Ennis,2009,2,20,18,0,10060
Ennis,2009,2,20,19,0,10461
Ennis,2009,2,20,20,0,10203
Ennis,2009,2,20,21,0,9703
Ennis,2009,2,20,22,0,9051
Ennis,2009,2,20,23,0,8160
Ennis,2009,2,21,0,0,7438
Ennis,2009,2,21,1,0,7148
Ennis,2009,2,21,2,0,6972
Ennis,2009,2,21,3,0,6857
Ennis,2009,2,21,4,0,7065
Ennis,2009,2,21,5,0,7656
Ennis,2009,2,21,6,0,8830
Ennis,2009,2,21,7,0,9361
Ennis,2009,2,21,8,0,9556
Ennis,2009,2,21,9,0,9886
Ennis,2009,2,21,10,0,10177
Ennis,2009,2,21,11,0,10407
Ennis,2009,2,21,12,0,10585
Ennis,2009,2,21,13,0,10745
Ennis,2009,2,21,14,0,10871
Ennis,2009,2,21,15,0,10951
Ennis,2009,2,21,16,0,10883
Ennis,2009,2,21,17,0,10920
Ennis,2009,2,21,18,0,11163
Ennis,2009,2,21,19,0,11300
Ennis,2009,2,21,20,0,10827
Ennis,2009,2,21,21,0,10176
Ennis,2009,2,21,22,0,9193
Ennis,2009,2,21,23,0,8063
Ennis,2009,2,22,0,0,7433
Ennis,2009,2,22,1,0,7072
Ennis,2009,2,22,2,0,6927
Ennis,2009,2,22,3,0,6949
Ennis,2009,2,22,4,0,7183
Ennis,2009,2,22,5,0,7945
Ennis,2009,2,22,6,0,9509
Ennis,2009,2,22,7,0,10123
Ennis,2009,2,22,8,0,9959
Ennis,2009,2,22,9,0,9983
Ennis,2009,2,22,10,0,10048
Ennis,2009,2,22,11,0,10113
Ennis,2009,2,22,12,0,10238
Ennis,2009,2,22,13,0,10463
Ennis,2009,2,22,14,0,10623
Ennis,2009,2,22,15,0,10730
Ennis,2009,2,22,16,0,10820
Ennis,2009,2,22,17,0,10768
Ennis,2009,2,22,18,0,11189
Ennis,2009,2,22,19,0,11364
Ennis,2009,2,22,20,0,11034
Ennis,2009,2,22,21,0,10371
Ennis,2009,2,22,22,0,9446
Ennis,2009,2,22,23,0,8427
Ennis,2009,2,23,0,0,7689
Ennis,2009,2,23,1,0,7376
Ennis,2009,2,23,2,0,7219
Ennis,2009,2,23,3,0,7066
Ennis,2009,2,23,4,0,7142
Ennis,2009,2,23,5,0,7757
Ennis,2009,2,23,6,0,9114
Ennis,2009,2,23,7,0,9826
Ennis,2009,2,23,8,0,9689
Ennis,2009,2,23,9,0,9797
Ennis,2009,2,23,10,0,10039
Ennis,2009,2,23,11,0,10103
Ennis,2009,2,23,12,0,10161
Ennis,2009,2,23,13,0,10286
Ennis,2009,2,23,14,0,10346
Ennis,2009,2,23,15,0,10264
Ennis,2009,2,23,16,0,10172
Ennis,2009,2,23,17,0,10307
Ennis,2009,2,23,18,0,10695
Ennis,2009,2,23,19,0,10683
Ennis,2009,2,23,20,0,10439
Ennis,2009,2,23,21,0,9905
Ennis,2009,2,23,22,0,9035
Ennis,2009,2,23,23,0,8091
Ennis,2009,2,24,0,0,7591
Ennis,2009,2,24,1,0,7311
Ennis,2009,2,24,2,0,7330
Ennis,2009,2,24,3,0,7657
Ennis,2009,2,24,4,0,7636
Ennis,2009,2,24,5,0,8409
Ennis,2009,2,24,6,0,10121
Ennis,2009,2,24,7,0,11099
Ennis,2009,2,24,8,0,11020
Ennis,2009,2,24,9,0,11230
Ennis,2009,2,24,10,0,11341
Ennis,2009,2,24,11,0,11375
Ennis,2009,2,24,12,0,11296
Ennis,2009,2,24,13,0,11057
Ennis,2009,2,24,14,0,10815
Ennis,2009,2,24,15,0,10502
Ennis,2009,2,24,16,0,10377
Ennis,2009,2,24,17,0,10660
Ennis,2009,2,24,18,0,11566
Ennis,2009,2,24,19,0,11970
Ennis,2009,2,24,20,0,11956
Ennis,2009,2,24,21,0,11580
Ennis,2009,2,24,22,0,10769
Ennis,2009,2,24,23,0,9997
Ennis,2009,2,25,0,0,9464
Ennis,2009,2,25,1,0,9326
Ennis,2009,2,25,2,0,9282
Ennis,2009,2,25,3,0,9471
Ennis,2009,2,25,4,0,9861
Ennis,2009,2,25,5,0,10880
Ennis,2009,2,25,6,0,12508
Ennis,2009,2,25,7,0,12950
Ennis,2009,2,25,8,0,12154
Ennis,2009,2,25,9,0,11504
Ennis,2009,2,25,10,0,11147
Ennis,2009,2,25,11,0,10788
Ennis,2009,2,25,12,0,10415
Ennis,2009,2,25,13,0,10206
Ennis,2009,2,25,14,0,9999
Ennis,2009,2,25,15,0,9780
Ennis,2009,2,25,16,0,9728
Ennis,2009,2,25,17,0,9890
Ennis,2009,2,25,18,0,10519
Ennis,2009,2,25,19,0,10720
Ennis,2009,2,25,20,0,10511
Ennis,2009,2,25,21,0,10205
Ennis,2009,2,25,22,0,9608
Ennis,2009,2,25,23,0,8959
Ennis,2009,2,26,0,0,8462
Ennis,2009,2,26,1,0,8168
Ennis,2009,2,26,2,0,8056
Ennis,2009,2,26,3,0,8052
Ennis,2009,2,26,4,0,8181
Ennis,2009,2,26,5,0,8552
Ennis,2009,2,26,6,0,9075
Ennis,2009,2,26,7,0,9594
Ennis,2009,2,26,8,0,10163
Ennis,2009,2,26,9,0,10487
Ennis,2009,2,26,10,0,10637
Ennis,2009,2,26,11,0,10613
Ennis,2009,2,26,12,0,10420
Ennis,2009,2,26,13,0,10154
Ennis,2009,2,26,14,0,10021
Ennis,2009,2,26,15,0,9944
Ennis,2009,2,26,16,0,10080
Ennis,2009,2,26,17,0,10430
Ennis,2009,2,26,18,0,10951
Ennis,2009,2,26,19,0,11000
Ennis,2009,2,26,20,0,10847
Ennis,2009,2,26,21,0,10579
Ennis,2009,2,26,22,0,10025
Ennis,2009,2,26,23,0,9443
Ennis,2009,2,27,0,0,8984
Ennis,2009,2,27,1,0,8677
Ennis,2009,2,27,2,0,8509
Ennis,2009,2,27,3,0,8499
Ennis,2009,2,27,4,0,8544
Ennis,2009,2,27,5,0,8774
Ennis,2009,2,27,6,0,9194
Ennis,2009,2,27,7,0,9622
Ennis,2009,2,27,8,0,10043
Ennis,2009,2,27,9,0,10190
Ennis,2009,2,27,10,0,10150
Ennis,2009,2,27,11,0,9849
Ennis,2009,2,27,12,0,9644
Ennis,2009,2,27,13,0,9385
Ennis,2009,2,27,14,0,9209
Ennis,2009,2,27,15,0,9083
Ennis,2009,2,27,16,0,9250
Ennis,2009,2,27,17,0,9624
Ennis,2009,2,27,18,0,10319
Ennis,2009,2,27,19,0,10708
Ennis,2009,2,27,20,0,10579
Ennis,2009,2,27,21,0,10262
Ennis,2009,2,27,22,0,9568
Ennis,2009,2,27,23,0,8941
Ennis,2009,2,28,0,0,8470
Ennis,2009,2,28,1,0,8315
Ennis,2009,2,28,2,0,8370
Ennis,2009,2,28,3,0,8484
Ennis,2009,2,28,4,0,8795
Ennis,2009,2,28,5,0,9815
Ennis,2009,2,28,6,0,11426
Ennis,2009,2,28,7,0,11920
Ennis,2009,2,28,8,0,11361
Ennis,2009,2,28,9,0,11018
Ennis,2009,2,28,10,0,10739
Ennis,2009,2,28,11,0,10396
Ennis,2009,2,28,12,0,10113
Ennis,2009,2,28,13,0,9972
Ennis,2009,2,28,14,0,9784
Ennis,2009,2,28,15,0,9660
Ennis,2009,2,28,16,0,9591
Ennis,2009,2,28,17,0,9692
Ennis,2009,2,28,18,0,10246
Ennis,2009,2,28,19,0,10810
Ennis,2009,2,28,20,0,10678
Ennis,2009,2,28,21,0,10324
Ennis,2009,2,28,22,0,9580
Ennis,2009,2,28,23,0,8787
Ennis,2009,3,1,0,0,8294
Ennis,2009,3,1,1,0,8249
Ennis,2009,3,1,2,0,8263
Ennis,2009,3,1,3,0,8447
Ennis,2009,3,1,4,0,8839
Ennis,2009,3,1,5,0,10054
Ennis,2009,3,1,6,0,11775
Ennis,2009,3,1,7,0,12391
Ennis,2009,3,1,8,0,12113
Ennis,2009,3,1,9,0,11890
Ennis,2009,3,1,10,0,11539
Ennis,2009,3,1,11,0,11171
Ennis,2009,3,1,12,0,10861
Ennis,2009,3,1,13,0,10558
Ennis,2009,3,1,14,0,10199
Ennis,2009,3,1,15,0,9957
Ennis,2009,3,1,16,0,9969
Ennis,2009,3,1,17,0,10220
Ennis,2009,3,1,18,0,11213
Ennis,2009,3,1,19,0,11844
Ennis,2009,3,1,20,0,11817
Ennis,2009,3,1,21,0,11363
Ennis,2009,3,1,22,0,10461
Ennis,2009,3,1,23,0,9633
Ennis,2009,3,2,0,0,9156
Ennis,2009,3,2,1,0,8959
Ennis,2009,3,2,2,0,8862
Ennis,2009,3,2,3,0,8893
Ennis,2009,3,2,4,0,9067
Ennis,2009,3,2,5,0,9972
Ennis,2009,3,2,6,0,11453
Ennis,2009,3,2,7,0,11888
Ennis,2009,3,2,8,0,11506
Ennis,2009,3,2,9,0,11346
Ennis,2009,3,2,10,0,11213
Ennis,2009,3,2,11,0,10987
Ennis,2009,3,2,12,0,10781
Ennis,2009,3,2,13,0,10630
Ennis,2009,3,2,14,0,10462
Ennis,2009,3,2,15,0,10412
Ennis,2009,3,2,16,0,10627
Ennis,2009,3,2,17,0,11060
Ennis,2009,3,2,18,0,11515
Ennis,2009,3,2,19,0,11596
Ennis,2009,3,2,20,0,11331
Ennis,2009,3,2,21,0,10869
Ennis,2009,3,2,22,0,9862
Ennis,2009,3,2,23,0,8974
