"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
994976,99999,2009,9,9,10,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,9,14,0,44.65,-87.9,201,999,0,22,999.9,9999.9,"Casco"
994976,99999,2009,9,9,15,0,44.65,-87.9,201,60,3.6,21.7,999.9,9999.9,"Casco"
994976,99999,2009,9,9,17,0,44.65,-87.9,201,60,3.1,22.7,999.9,9999.9,"Casco"
994976,99999,2009,9,9,18,0,44.65,-87.9,201,50,4.1,21.9,999.9,9999.9,"Casco"
994976,99999,2009,9,9,19,0,44.65,-87.9,201,30,5.1,21.9,999.9,9999.9,"Casco"
994976,99999,2009,9,9,20,0,44.65,-87.9,201,360,5.7,21.9,999.9,9999.9,"Casco"
994976,99999,2009,9,9,22,0,44.65,-87.9,201,50,6.7,21.7,999.9,9999.9,"Casco"
994976,99999,2009,9,10,0,0,44.65,-87.9,201,360,6.2,22.2,999.9,9999.9,"Casco"
994976,99999,2009,9,10,1,0,44.65,-87.9,201,30,5.7,21,999.9,9999.9,"Casco"
994976,99999,2009,9,10,3,0,44.65,-87.9,201,130,4.1,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,10,4,0,44.65,-87.9,201,999,0,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,10,5,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,6,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,7,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,8,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,9,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,10,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,18,0,44.65,-87.9,201,10,3.1,22.7,999.9,9999.9,"Casco"
994976,99999,2009,9,10,19,0,44.65,-87.9,201,10,3.1,23.4,999.9,9999.9,"Casco"
994976,99999,2009,9,10,20,0,44.65,-87.9,201,60,5.7,21.9,999.9,9999.9,"Casco"
994976,99999,2009,9,10,21,0,44.65,-87.9,201,60,6.2,22.8,999.9,9999.9,"Casco"
994976,99999,2009,9,10,22,0,44.65,-87.9,201,150,7.2,25.4,999.9,9999.9,"Casco"
994976,99999,2009,9,10,23,0,44.65,-87.9,201,150,5.1,24.5,999.9,9999.9,"Casco"
994976,99999,2009,9,11,1,0,44.65,-87.9,201,20,4.1,22.7,999.9,9999.9,"Casco"
994976,99999,2009,9,11,2,0,44.65,-87.9,201,130,4.1,20.5,999.9,9999.9,"Casco"
994976,99999,2009,9,11,3,0,44.65,-87.9,201,140,5.1,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,11,4,0,44.65,-87.9,201,150,5.1,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,11,5,0,44.65,-87.9,201,160,3.6,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,11,7,0,44.65,-87.9,201,999,0,19.4,999.9,9999.9,"Casco"
994976,99999,2009,9,11,9,0,44.65,-87.9,201,999,0,19,999.9,9999.9,"Casco"
994976,99999,2009,9,11,10,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,11,11,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,11,15,0,44.65,-87.9,201,40,2.6,22.2,999.9,9999.9,"Casco"
994976,99999,2009,9,11,18,0,44.65,-87.9,201,10,2.6,23.4,999.9,9999.9,"Casco"
994976,99999,2009,9,11,19,0,44.65,-87.9,201,70,4.1,22.9,999.9,9999.9,"Casco"
994976,99999,2009,9,11,20,0,44.65,-87.9,201,100,7.2,23.8,999.9,9999.9,"Casco"
994976,99999,2009,9,11,21,0,44.65,-87.9,201,120,5.1,25.4,999.9,9999.9,"Casco"
994976,99999,2009,9,11,22,0,44.65,-87.9,201,120,5.7,25.4,999.9,9999.9,"Casco"
994976,99999,2009,9,11,23,0,44.65,-87.9,201,360,4.1,23.8,999.9,9999.9,"Casco"
994976,99999,2009,9,12,2,0,44.65,-87.9,201,140,4.6,20.5,999.9,9999.9,"Casco"
994976,99999,2009,9,12,4,0,44.65,-87.9,201,120,4.6,20.1,999.9,9999.9,"Casco"
994976,99999,2009,9,12,5,0,44.65,-87.9,201,999,0,19.5,999.9,9999.9,"Casco"
994976,99999,2009,9,12,7,0,44.65,-87.9,201,340,3.1,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,12,8,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,12,11,0,44.65,-87.9,201,10,4.1,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,12,13,0,44.65,-87.9,201,40,3.6,22.3,999.9,9999.9,"Casco"
994976,99999,2009,9,12,14,0,44.65,-87.9,201,999,0,24.1,999.9,9999.9,"Casco"
994976,99999,2009,9,12,18,0,44.65,-87.9,201,999,0,23.2,999.9,9999.9,"Casco"
994976,99999,2009,9,12,20,0,44.65,-87.9,201,999,0,24,999.9,9999.9,"Casco"
994976,99999,2009,9,12,21,0,44.65,-87.9,201,130,2.6,24.8,999.9,9999.9,"Casco"
994976,99999,2009,9,12,22,0,44.65,-87.9,201,999,0,24,999.9,9999.9,"Casco"
994976,99999,2009,9,12,23,0,44.65,-87.9,201,999,0,24.4,999.9,9999.9,"Casco"
994976,99999,2009,9,13,0,0,44.65,-87.9,201,999,0,23.8,999.9,9999.9,"Casco"
994976,99999,2009,9,13,3,0,44.65,-87.9,201,220,5.7,20.5,999.9,9999.9,"Casco"
994976,99999,2009,9,13,4,0,44.65,-87.9,201,30,6.7,20.5,999.9,9999.9,"Casco"
994976,99999,2009,9,13,5,0,44.65,-87.9,201,50,6.2,19.9,999.9,9999.9,"Casco"
994976,99999,2009,9,13,6,0,44.65,-87.9,201,270,5.7,19.4,999.9,9999.9,"Casco"
994976,99999,2009,9,13,7,0,44.65,-87.9,201,250,5.7,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,13,8,0,44.65,-87.9,201,260,6.2,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,13,9,0,44.65,-87.9,201,330,6.2,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,13,10,0,44.65,-87.9,201,10,5.7,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,13,11,0,44.65,-87.9,201,250,5.1,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,13,12,0,44.65,-87.9,201,270,5.1,22.9,999.9,9999.9,"Casco"
994976,99999,2009,9,13,13,0,44.65,-87.9,201,260,3.6,24,999.9,9999.9,"Casco"
994976,99999,2009,9,13,17,0,44.65,-87.9,201,999,0,23.8,999.9,9999.9,"Casco"
994976,99999,2009,9,13,18,0,44.65,-87.9,201,140,2.6,23.8,999.9,9999.9,"Casco"
994976,99999,2009,9,13,19,0,44.65,-87.9,201,170,3.1,27.1,999.9,9999.9,"Casco"
994976,99999,2009,9,13,20,0,44.65,-87.9,201,190,3.1,28.3,999.9,9999.9,"Casco"
994976,99999,2009,9,13,21,0,44.65,-87.9,201,999,0,27.7,999.9,9999.9,"Casco"
994976,99999,2009,9,13,22,0,44.65,-87.9,201,280,3.1,27.7,999.9,9999.9,"Casco"
994976,99999,2009,9,13,23,0,44.65,-87.9,201,999,0,27.1,999.9,9999.9,"Casco"
994976,99999,2009,9,14,4,0,44.65,-87.9,201,300,3.1,21,999.9,9999.9,"Casco"
994976,99999,2009,9,14,5,0,44.65,-87.9,201,290,3.1,20.5,999.9,9999.9,"Casco"
994976,99999,2009,9,14,8,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,14,9,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,14,10,0,44.65,-87.9,201,999,0,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,14,16,0,44.65,-87.9,201,240,4.1,24.1,999.9,9999.9,"Casco"
994976,99999,2009,9,14,19,0,44.65,-87.9,201,310,5.1,29.9,999.9,9999.9,"Casco"
994976,99999,2009,9,14,20,0,44.65,-87.9,201,300,4.6,30.7,999.9,9999.9,"Casco"
994976,99999,2009,9,14,21,0,44.65,-87.9,201,999,0,29.5,999.9,9999.9,"Casco"
994976,99999,2009,9,14,22,0,44.65,-87.9,201,999,0,28.3,999.9,9999.9,"Casco"
994976,99999,2009,9,15,0,0,44.65,-87.9,201,40,6.2,25.4,999.9,9999.9,"Casco"
994976,99999,2009,9,15,2,0,44.65,-87.9,201,60,7.7,23.6,999.9,9999.9,"Casco"
994976,99999,2009,9,15,3,0,44.65,-87.9,201,40,8.2,23.1,999.9,9999.9,"Casco"
994976,99999,2009,9,15,4,0,44.65,-87.9,201,999,0,23.1,999.9,9999.9,"Casco"
994976,99999,2009,9,15,7,0,44.65,-87.9,201,40,8.7,21,999.9,9999.9,"Casco"
994976,99999,2009,9,15,17,0,44.65,-87.9,201,999,0,24.3,999.9,9999.9,"Casco"
994976,99999,2009,9,15,19,0,44.65,-87.9,201,999,0,24.5,999.9,9999.9,"Casco"
994976,99999,2009,9,15,22,0,44.65,-87.9,201,60,5.7,23.4,999.9,9999.9,"Casco"
994976,99999,2009,9,15,23,0,44.65,-87.9,201,60,6.7,23.4,999.9,9999.9,"Casco"
994976,99999,2009,9,16,9,0,44.65,-87.9,201,30,10.3,14.5,999.9,9999.9,"Casco"
994976,99999,2009,9,16,12,0,44.65,-87.9,201,60,8.7,16.8,999.9,9999.9,"Casco"
994976,99999,2009,9,17,0,0,44.65,-87.9,201,70,6.2,16.7,999.9,9999.9,"Casco"
994976,99999,2009,9,17,1,0,44.65,-87.9,201,110,5.7,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,17,3,0,44.65,-87.9,201,100,6.2,16,999.9,9999.9,"Casco"
994976,99999,2009,9,17,8,0,44.65,-87.9,201,320,4.1,15,999.9,9999.9,"Casco"
994976,99999,2009,9,17,16,0,44.65,-87.9,201,80,4.1,18.6,999.9,9999.9,"Casco"
994976,99999,2009,9,17,17,0,44.65,-87.9,201,999,0,21,999.9,9999.9,"Casco"
994976,99999,2009,9,17,23,0,44.65,-87.9,201,80,6.2,21.9,999.9,9999.9,"Casco"
994976,99999,2009,9,18,4,0,44.65,-87.9,201,250,7.7,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,18,10,0,44.65,-87.9,201,20,2.6,17.6,999.9,9999.9,"Casco"
994976,99999,2009,9,18,12,0,44.65,-87.9,201,50,6.7,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,18,13,0,44.65,-87.9,201,30,9.3,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,18,14,0,44.65,-87.9,201,50,9.8,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,18,16,0,44.65,-87.9,201,50,11.3,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,18,18,0,44.65,-87.9,201,30,12.3,18.1,999.9,9999.9,"Casco"
994976,99999,2009,9,18,20,0,44.65,-87.9,201,50,8.2,19.1,999.9,9999.9,"Casco"
994976,99999,2009,9,18,21,0,44.65,-87.9,201,70,7.7,19.1,999.9,9999.9,"Casco"
994976,99999,2009,9,18,23,0,44.65,-87.9,201,110,7.2,18.6,999.9,9999.9,"Casco"
994976,99999,2009,9,19,1,0,44.65,-87.9,201,80,7.7,17,999.9,9999.9,"Casco"
994976,99999,2009,9,19,2,0,44.65,-87.9,201,90,7.7,17,999.9,9999.9,"Casco"
994976,99999,2009,9,19,3,0,44.65,-87.9,201,90,7.2,17,999.9,9999.9,"Casco"
994976,99999,2009,9,19,4,0,44.65,-87.9,201,70,6.7,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,19,5,0,44.65,-87.9,201,80,5.7,16,999.9,9999.9,"Casco"
994976,99999,2009,9,19,20,0,44.65,-87.9,201,999,0,20.2,999.9,9999.9,"Casco"
994976,99999,2009,9,19,22,0,44.65,-87.9,201,90,2.6,20.8,999.9,9999.9,"Casco"
994976,99999,2009,9,20,2,0,44.65,-87.9,201,180,7.2,16.7,999.9,9999.9,"Casco"
994976,99999,2009,9,20,3,0,44.65,-87.9,201,200,5.1,16,999.9,9999.9,"Casco"
994976,99999,2009,9,20,4,0,44.65,-87.9,201,210,5.7,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,20,5,0,44.65,-87.9,201,230,5.1,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,20,6,0,44.65,-87.9,201,200,4.6,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,20,7,0,44.65,-87.9,201,190,5.7,16,999.9,9999.9,"Casco"
994976,99999,2009,9,20,9,0,44.65,-87.9,201,999,0,15.5,999.9,9999.9,"Casco"
994976,99999,2009,9,20,11,0,44.65,-87.9,201,999,0,15.3,999.9,9999.9,"Casco"
994976,99999,2009,9,20,12,0,44.65,-87.9,201,999,0,16.3,999.9,9999.9,"Casco"
994976,99999,2009,9,20,19,0,44.65,-87.9,201,130,8.7,21,999.9,9999.9,"Casco"
994976,99999,2009,9,20,20,0,44.65,-87.9,201,140,6.2,21.2,999.9,9999.9,"Casco"
994976,99999,2009,9,21,1,0,44.65,-87.9,201,120,5.7,17.6,999.9,9999.9,"Casco"
994976,99999,2009,9,21,3,0,44.65,-87.9,201,999,0,15.7,999.9,9999.9,"Casco"
994976,99999,2009,9,21,4,0,44.65,-87.9,201,50,5.1,16,999.9,9999.9,"Casco"
994976,99999,2009,9,21,5,0,44.65,-87.9,201,70,7.2,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,21,6,0,44.65,-87.9,201,80,7.2,15.6,999.9,9999.9,"Casco"
994976,99999,2009,9,21,8,0,44.65,-87.9,201,40,5.1,15.6,999.9,9999.9,"Casco"
994976,99999,2009,9,21,10,0,44.65,-87.9,201,30,9.3,16,999.9,9999.9,"Casco"
994976,99999,2009,9,21,16,0,44.65,-87.9,201,350,5.1,17,999.9,9999.9,"Casco"
994976,99999,2009,9,21,17,0,44.65,-87.9,201,360,3.1,18.9,999.9,9999.9,"Casco"
994976,99999,2009,9,21,20,0,44.65,-87.9,201,180,2.6,21.2,999.9,9999.9,"Casco"
994976,99999,2009,9,21,21,0,44.65,-87.9,201,200,3.1,22.7,999.9,9999.9,"Casco"
994976,99999,2009,9,22,3,0,44.65,-87.9,201,170,6.2,17.6,999.9,9999.9,"Casco"
994976,99999,2009,9,22,8,0,44.65,-87.9,201,200,5.1,17,999.9,9999.9,"Casco"
994976,99999,2009,9,22,10,0,44.65,-87.9,201,200,4.1,17,999.9,9999.9,"Casco"
994976,99999,2009,9,22,11,0,44.65,-87.9,201,999,0,17,999.9,9999.9,"Casco"
994976,99999,2009,9,22,14,0,44.65,-87.9,201,120,4.1,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,22,22,0,44.65,-87.9,201,999,0,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,23,4,0,44.65,-87.9,201,100,6.2,17,999.9,9999.9,"Casco"
994976,99999,2009,9,23,16,0,44.65,-87.9,201,40,3.1,19.9,999.9,9999.9,"Casco"
994976,99999,2009,9,23,23,0,44.65,-87.9,201,999,0,21.2,999.9,9999.9,"Casco"
994976,99999,2009,9,24,11,0,44.65,-87.9,201,100,5.1,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,24,18,0,44.65,-87.9,201,999,0,24.3,999.9,9999.9,"Casco"
994976,99999,2009,9,24,19,0,44.65,-87.9,201,999,0,23.6,999.9,9999.9,"Casco"
994976,99999,2009,9,24,20,0,44.65,-87.9,201,999,0,22.9,999.9,9999.9,"Casco"
994976,99999,2009,9,24,22,0,44.65,-87.9,201,999,0,21.2,999.9,9999.9,"Casco"
994976,99999,2009,9,25,2,0,44.65,-87.9,201,180,5.7,17.2,999.9,9999.9,"Casco"
994976,99999,2009,9,25,3,0,44.65,-87.9,201,170,4.6,17,999.9,9999.9,"Casco"
994976,99999,2009,9,25,4,0,44.65,-87.9,201,190,4.1,16.8,999.9,9999.9,"Casco"
994976,99999,2009,9,25,5,0,44.65,-87.9,201,180,4.6,16.8,999.9,9999.9,"Casco"
994976,99999,2009,9,25,6,0,44.65,-87.9,201,140,4.1,17,999.9,9999.9,"Casco"
994976,99999,2009,9,25,8,0,44.65,-87.9,201,150,5.1,17,999.9,9999.9,"Casco"
994976,99999,2009,9,25,9,0,44.65,-87.9,201,130,5.7,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,25,14,0,44.65,-87.9,201,130,6.2,20.3,999.9,9999.9,"Casco"
994976,99999,2009,9,25,20,0,44.65,-87.9,201,130,7.7,20.1,999.9,9999.9,"Casco"
994976,99999,2009,9,25,21,0,44.65,-87.9,201,150,7.2,20.1,999.9,9999.9,"Casco"
994976,99999,2009,9,25,22,0,44.65,-87.9,201,120,6.2,19.6,999.9,9999.9,"Casco"
994976,99999,2009,9,26,0,0,44.65,-87.9,201,110,4.6,18.1,999.9,9999.9,"Casco"
994976,99999,2009,9,26,2,0,44.65,-87.9,201,110,5.7,17.1,999.9,9999.9,"Casco"
994976,99999,2009,9,26,3,0,44.65,-87.9,201,210,2.6,17,999.9,9999.9,"Casco"
994976,99999,2009,9,26,5,0,44.65,-87.9,201,170,4.1,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,26,6,0,44.65,-87.9,201,140,4.1,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,26,7,0,44.65,-87.9,201,190,4.1,16.8,999.9,9999.9,"Casco"
994976,99999,2009,9,26,8,0,44.65,-87.9,201,190,6.7,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,26,9,0,44.65,-87.9,201,240,3.1,16.2,999.9,9999.9,"Casco"
994976,99999,2009,9,26,10,0,44.65,-87.9,201,200,1,16,999.9,9999.9,"Casco"
994976,99999,2009,9,26,12,0,44.65,-87.9,201,160,4.6,16,999.9,9999.9,"Casco"
994976,99999,2009,9,26,13,0,44.65,-87.9,201,170,3.6,16,999.9,9999.9,"Casco"
994976,99999,2009,9,26,14,0,44.65,-87.9,201,999,0,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,26,16,0,44.65,-87.9,201,310,3.1,20.3,999.9,9999.9,"Casco"
994976,99999,2009,9,26,17,0,44.65,-87.9,201,310,3.6,20.3,999.9,9999.9,"Casco"
994976,99999,2009,9,26,18,0,44.65,-87.9,201,300,3.1,21,999.9,9999.9,"Casco"
994976,99999,2009,9,26,19,0,44.65,-87.9,201,999,0,23.1,999.9,9999.9,"Casco"
994976,99999,2009,9,26,20,0,44.65,-87.9,201,150,2.6,20.1,999.9,9999.9,"Casco"
994976,99999,2009,9,26,21,0,44.65,-87.9,201,999,0,21.7,999.9,9999.9,"Casco"
994976,99999,2009,9,26,22,0,44.65,-87.9,201,999,0,20.7,999.9,9999.9,"Casco"
994976,99999,2009,9,27,0,0,44.65,-87.9,201,999,0,19.3,999.9,9999.9,"Casco"
994976,99999,2009,9,27,3,0,44.65,-87.9,201,220,5.7,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,27,4,0,44.65,-87.9,201,230,7.2,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,27,5,0,44.65,-87.9,201,240,7.2,17,999.9,9999.9,"Casco"
994976,99999,2009,9,27,6,0,44.65,-87.9,201,240,7.7,16.5,999.9,9999.9,"Casco"
994976,99999,2009,9,27,7,0,44.65,-87.9,201,250,8.7,15.6,999.9,9999.9,"Casco"
994976,99999,2009,9,27,12,0,44.65,-87.9,201,230,9.8,15.8,999.9,9999.9,"Casco"
994976,99999,2009,9,27,14,0,44.65,-87.9,201,220,11.8,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,27,15,0,44.65,-87.9,201,230,11.3,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,27,17,0,44.65,-87.9,201,20,13.9,19.4,999.9,9999.9,"Casco"
994976,99999,2009,9,27,18,0,44.65,-87.9,201,999,0,20.3,999.9,9999.9,"Casco"
994976,99999,2009,9,27,21,0,44.65,-87.9,201,360,2.1,21,999.9,9999.9,"Casco"
994976,99999,2009,9,27,23,0,44.65,-87.9,201,999,0,18.4,999.9,9999.9,"Casco"
994976,99999,2009,9,28,1,0,44.65,-87.9,201,350,12.9,17.9,999.9,9999.9,"Casco"
994976,99999,2009,9,28,2,0,44.65,-87.9,201,350,15.4,17.5,999.9,9999.9,"Casco"
994976,99999,2009,9,28,5,0,44.65,-87.9,201,270,13.4,13.2,999.9,9999.9,"Casco"
994976,99999,2009,9,28,6,0,44.65,-87.9,201,350,13.4,11.8,999.9,9999.9,"Casco"
994976,99999,2009,9,28,7,0,44.65,-87.9,201,30,13.9,11.8,999.9,9999.9,"Casco"
994976,99999,2009,9,28,15,0,44.65,-87.9,201,20,14.9,13.1,999.9,9999.9,"Casco"
994976,99999,2009,9,28,22,0,44.65,-87.9,201,10,17.5,12.2,999.9,9999.9,"Casco"
994976,99999,2009,9,28,23,0,44.65,-87.9,201,360,15.4,11.8,999.9,9999.9,"Casco"
994976,99999,2009,9,29,1,0,44.65,-87.9,201,50,13.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,9,29,5,0,44.65,-87.9,201,90,11.3,9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,6,0,44.65,-87.9,201,30,10.8,8.6,999.9,9999.9,"Casco"
994976,99999,2009,9,29,7,0,44.65,-87.9,201,360,10.8,8.6,999.9,9999.9,"Casco"
994976,99999,2009,9,29,8,0,44.65,-87.9,201,360,11.8,9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,9,0,44.65,-87.9,201,330,12.9,9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,10,0,44.65,-87.9,201,360,11.8,9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,11,0,44.65,-87.9,201,30,16.4,8.6,999.9,9999.9,"Casco"
994976,99999,2009,9,29,12,0,44.65,-87.9,201,10,14.4,9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,13,0,44.65,-87.9,201,360,15.4,8.6,999.9,9999.9,"Casco"
994976,99999,2009,9,29,15,0,44.65,-87.9,201,30,13.9,9.6,999.9,9999.9,"Casco"
994976,99999,2009,9,29,16,0,44.65,-87.9,201,360,12.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,9,29,17,0,44.65,-87.9,201,360,10.8,11.9,999.9,9999.9,"Casco"
994976,99999,2009,9,29,18,0,44.65,-87.9,201,60,11.8,10.5,999.9,9999.9,"Casco"
994976,99999,2009,9,29,19,0,44.65,-87.9,201,360,11.8,10.5,999.9,9999.9,"Casco"
994976,99999,2009,9,29,20,0,44.65,-87.9,201,10,11.3,10.5,999.9,9999.9,"Casco"
994976,99999,2009,9,29,21,0,44.65,-87.9,201,350,8.7,10.8,999.9,9999.9,"Casco"
994976,99999,2009,9,29,22,0,44.65,-87.9,201,360,9.3,11.1,999.9,9999.9,"Casco"
994976,99999,2009,9,29,23,0,44.65,-87.9,201,360,9.8,11,999.9,9999.9,"Casco"
994976,99999,2009,9,30,0,0,44.65,-87.9,201,330,12.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,9,30,2,0,44.65,-87.9,201,30,12.9,8.7,999.9,9999.9,"Casco"
994976,99999,2009,9,30,3,0,44.65,-87.9,201,360,11.3,7.7,999.9,9999.9,"Casco"
994976,99999,2009,9,30,5,0,44.65,-87.9,201,360,10.3,6.8,999.9,9999.9,"Casco"
994976,99999,2009,9,30,6,0,44.65,-87.9,201,360,10.8,6.3,999.9,9999.9,"Casco"
994976,99999,2009,9,30,7,0,44.65,-87.9,201,360,8.7,6.3,999.9,9999.9,"Casco"
994976,99999,2009,9,30,8,0,44.65,-87.9,201,350,8.2,6,999.9,9999.9,"Casco"
994976,99999,2009,9,30,9,0,44.65,-87.9,201,350,7.7,6,999.9,9999.9,"Casco"
994976,99999,2009,9,30,10,0,44.65,-87.9,201,20,10.3,6.8,999.9,9999.9,"Casco"
994976,99999,2009,9,30,12,0,44.65,-87.9,201,10,10.3,6.8,999.9,9999.9,"Casco"
994976,99999,2009,9,30,13,0,44.65,-87.9,201,350,8.2,6.3,999.9,9999.9,"Casco"
994976,99999,2009,9,30,16,0,44.65,-87.9,201,30,6.7,8.7,999.9,9999.9,"Casco"
994976,99999,2009,9,30,18,0,44.65,-87.9,201,110,3.6,10.3,999.9,9999.9,"Casco"
994976,99999,2009,9,30,19,0,44.65,-87.9,201,999,0,10.3,999.9,9999.9,"Casco"
994976,99999,2009,9,30,23,0,44.65,-87.9,201,110,3.1,12.2,999.9,9999.9,"Casco"
994976,99999,2009,10,1,0,0,44.65,-87.9,201,999,0,11.7,999.9,9999.9,"Casco"
994976,99999,2009,10,1,1,0,44.65,-87.9,201,140,3.6,11.6,999.9,9999.9,"Casco"
994976,99999,2009,10,1,2,0,44.65,-87.9,201,140,4.6,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,1,5,0,44.65,-87.9,201,120,5.7,11,999.9,9999.9,"Casco"
994976,99999,2009,10,1,7,0,44.65,-87.9,201,90,6.2,10.3,999.9,9999.9,"Casco"
994976,99999,2009,10,1,10,0,44.65,-87.9,201,90,6.7,8.6,999.9,9999.9,"Casco"
994976,99999,2009,10,1,18,0,44.65,-87.9,201,110,6.2,13.3,999.9,9999.9,"Casco"
994976,99999,2009,10,1,20,0,44.65,-87.9,201,170,7.2,13.3,999.9,9999.9,"Casco"
994976,99999,2009,10,2,2,0,44.65,-87.9,201,100,7.7,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,3,0,44.65,-87.9,201,90,7.7,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,2,4,0,44.65,-87.9,201,140,6.7,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,5,0,44.65,-87.9,201,120,8.2,11,999.9,9999.9,"Casco"
994976,99999,2009,10,2,6,0,44.65,-87.9,201,140,8.7,11,999.9,9999.9,"Casco"
994976,99999,2009,10,2,7,0,44.65,-87.9,201,110,11.3,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,8,0,44.65,-87.9,201,110,11.8,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,9,0,44.65,-87.9,201,120,12.9,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,10,0,44.65,-87.9,201,130,13.4,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,11,0,44.65,-87.9,201,300,15.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,2,13,0,44.65,-87.9,201,90,14.4,9.6,999.9,9999.9,"Casco"
994976,99999,2009,10,2,16,0,44.65,-87.9,201,100,14.9,10.1,999.9,9999.9,"Casco"
994976,99999,2009,10,2,18,0,44.65,-87.9,201,100,13.9,11,999.9,9999.9,"Casco"
994976,99999,2009,10,2,19,0,44.65,-87.9,201,240,6.2,10.5,999.9,9999.9,"Casco"
994976,99999,2009,10,2,20,0,44.65,-87.9,201,999,0,14.5,999.9,9999.9,"Casco"
994976,99999,2009,10,2,21,0,44.65,-87.9,201,999,0,12.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,22,0,44.65,-87.9,201,220,4.1,11.4,999.9,9999.9,"Casco"
994976,99999,2009,10,2,23,0,44.65,-87.9,201,220,4.6,11.8,999.9,9999.9,"Casco"
994976,99999,2009,10,3,0,0,44.65,-87.9,201,190,5.7,11.2,999.9,9999.9,"Casco"
994976,99999,2009,10,3,1,0,44.65,-87.9,201,200,5.7,10.5,999.9,9999.9,"Casco"
