"USAFID","WBAN","YR","M","D","HR","MIN","LAT","LONG","ELEV","WIND.DIR","WIND.SPD","TEMP","DEW.POINT","ATM.PRES","city"
720299,53966,2009,2,14,3,41,32.456,-96.913,217,340,4.1,13,-1,9999.9,"Ennis"
720299,53966,2009,2,14,4,1,32.456,-96.913,217,350,4.1,13,0,9999.9,"Ennis"
720299,53966,2009,2,14,4,21,32.456,-96.913,217,350,5.1,12,0,9999.9,"Ennis"
720299,53966,2009,2,14,4,41,32.456,-96.913,217,350,5.7,12,0,9999.9,"Ennis"
720299,53966,2009,2,14,5,1,32.456,-96.913,217,350,6.2,12,0,9999.9,"Ennis"
720299,53966,2009,2,14,5,21,32.456,-96.913,217,350,7.2,12,1,9999.9,"Ennis"
720299,53966,2009,2,14,5,41,32.456,-96.913,217,350,8.2,11,1,9999.9,"Ennis"
720299,53966,2009,2,14,6,1,32.456,-96.913,217,350,6.2,10,1,9999.9,"Ennis"
720299,53966,2009,2,14,6,21,32.456,-96.913,217,350,8.2,10,1,9999.9,"Ennis"
720299,53966,2009,2,14,6,41,32.456,-96.913,217,350,8.2,8,0,9999.9,"Ennis"
720299,53966,2009,2,14,7,1,32.456,-96.913,217,360,4.6,8,0,9999.9,"Ennis"
720299,53966,2009,2,14,7,21,32.456,-96.913,217,360,7.2,7,0,9999.9,"Ennis"
720299,53966,2009,2,14,7,41,32.456,-96.913,217,360,8.2,6,0,9999.9,"Ennis"
720299,53966,2009,2,14,8,1,32.456,-96.913,217,360,6.7,6,0,9999.9,"Ennis"
720299,53966,2009,2,14,8,21,32.456,-96.913,217,360,5.1,5,0,9999.9,"Ennis"
720299,53966,2009,2,14,8,41,32.456,-96.913,217,360,5.1,5,0,9999.9,"Ennis"
720299,53966,2009,2,14,9,1,32.456,-96.913,217,360,5.1,4,0,9999.9,"Ennis"
720299,53966,2009,2,14,9,21,32.456,-96.913,217,360,5.1,3,0,9999.9,"Ennis"
720299,53966,2009,2,14,9,41,32.456,-96.913,217,360,3.6,3,0,9999.9,"Ennis"
720299,53966,2009,2,14,10,1,32.456,-96.913,217,350,3.6,3,0,9999.9,"Ennis"
720299,53966,2009,2,14,10,21,32.456,-96.913,217,340,3.6,3,0,9999.9,"Ennis"
720299,53966,2009,2,14,10,41,32.456,-96.913,217,340,4.1,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,11,1,32.456,-96.913,217,350,3.6,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,11,21,32.456,-96.913,217,350,2.6,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,11,41,32.456,-96.913,217,350,3.1,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,12,1,32.456,-96.913,217,350,4.1,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,12,21,32.456,-96.913,217,360,4.6,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,12,41,32.456,-96.913,217,360,3.6,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,13,1,32.456,-96.913,217,10,3.1,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,13,21,32.456,-96.913,217,999,0,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,13,41,32.456,-96.913,217,999,0,1,0,9999.9,"Ennis"
720299,53966,2009,2,14,14,1,32.456,-96.913,217,320,2.1,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,14,21,32.456,-96.913,217,330,3.1,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,14,41,32.456,-96.913,217,350,2.6,2,0,9999.9,"Ennis"
720299,53966,2009,2,14,15,1,32.456,-96.913,217,350,3.6,3,0,9999.9,"Ennis"
720299,53966,2009,2,14,15,21,32.456,-96.913,217,10,6.7,4,0,9999.9,"Ennis"
720299,53966,2009,2,14,15,41,32.456,-96.913,217,20,5.7,5,0,9999.9,"Ennis"
720299,53966,2009,2,14,16,1,32.456,-96.913,217,10,4.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,14,16,21,32.456,-96.913,217,10,4.1,6,0,9999.9,"Ennis"
720299,53966,2009,2,14,16,41,32.456,-96.913,217,40,4.6,6,0,9999.9,"Ennis"
720299,53966,2009,2,14,17,1,32.456,-96.913,217,20,5.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,14,17,21,32.456,-96.913,217,360,4.6,7,0,9999.9,"Ennis"
720299,53966,2009,2,14,17,41,32.456,-96.913,217,20,4.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,14,18,1,32.456,-96.913,217,350,4.6,8,0,9999.9,"Ennis"
720299,53966,2009,2,14,18,21,32.456,-96.913,217,20,2.6,8,0,9999.9,"Ennis"
720299,53966,2009,2,14,18,41,32.456,-96.913,217,350,3.6,8,0,9999.9,"Ennis"
720299,53966,2009,2,14,19,1,32.456,-96.913,217,30,3.1,10,0,9999.9,"Ennis"
720299,53966,2009,2,14,19,21,32.456,-96.913,217,10,2.6,10,0,9999.9,"Ennis"
720299,53966,2009,2,14,19,41,32.456,-96.913,217,360,4.1,10,0,9999.9,"Ennis"
720299,53966,2009,2,14,20,1,32.456,-96.913,217,10,4.1,11,0,9999.9,"Ennis"
720299,53966,2009,2,14,20,21,32.456,-96.913,217,330,3.1,11,0,9999.9,"Ennis"
720299,53966,2009,2,14,20,41,32.456,-96.913,217,310,4.6,11,0,9999.9,"Ennis"
720299,53966,2009,2,14,21,1,32.456,-96.913,217,330,5.1,10,0,9999.9,"Ennis"
720299,53966,2009,2,14,21,21,32.456,-96.913,217,350,4.1,10,0,9999.9,"Ennis"
720299,53966,2009,2,14,21,41,32.456,-96.913,217,340,5.7,9,0,9999.9,"Ennis"
720299,53966,2009,2,14,22,1,32.456,-96.913,217,350,5.7,9,0,9999.9,"Ennis"
720299,53966,2009,2,14,22,21,32.456,-96.913,217,350,4.1,9,0,9999.9,"Ennis"
720299,53966,2009,2,14,22,41,32.456,-96.913,217,340,4.1,9,0,9999.9,"Ennis"
720299,53966,2009,2,14,23,1,32.456,-96.913,217,340,3.1,9,0,9999.9,"Ennis"
720299,53966,2009,2,14,23,21,32.456,-96.913,217,330,3.6,9,1,9999.9,"Ennis"
720299,53966,2009,2,14,23,41,32.456,-96.913,217,340,3.6,9,1,9999.9,"Ennis"
720299,53966,2009,2,15,0,1,32.456,-96.913,217,320,2.1,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,0,21,32.456,-96.913,217,310,3.1,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,0,41,32.456,-96.913,217,320,3.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,1,1,32.456,-96.913,217,320,3.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,1,21,32.456,-96.913,217,330,4.1,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,1,41,32.456,-96.913,217,320,3.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,2,1,32.456,-96.913,217,330,3.1,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,2,21,32.456,-96.913,217,340,3.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,2,41,32.456,-96.913,217,350,3.1,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,3,1,32.456,-96.913,217,350,2.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,3,21,32.456,-96.913,217,350,3.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,3,41,32.456,-96.913,217,340,2.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,4,1,32.456,-96.913,217,340,2.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,4,21,32.456,-96.913,217,350,2.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,4,41,32.456,-96.913,217,350,2.6,8,1,9999.9,"Ennis"
720299,53966,2009,2,15,5,1,32.456,-96.913,217,330,2.1,7,1,9999.9,"Ennis"
720299,53966,2009,2,15,5,21,32.456,-96.913,217,330,3.1,7,1,9999.9,"Ennis"
720299,53966,2009,2,15,5,41,32.456,-96.913,217,320,3.1,7,1,9999.9,"Ennis"
720299,53966,2009,2,15,6,1,32.456,-96.913,217,330,2.6,7,1,9999.9,"Ennis"
720299,53966,2009,2,15,6,21,32.456,-96.913,217,330,2.6,7,1,9999.9,"Ennis"
720299,53966,2009,2,15,6,41,32.456,-96.913,217,330,3.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,7,1,32.456,-96.913,217,310,3.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,7,21,32.456,-96.913,217,330,3.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,7,41,32.456,-96.913,217,330,4.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,8,1,32.456,-96.913,217,330,5.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,8,21,32.456,-96.913,217,330,4.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,8,41,32.456,-96.913,217,340,4.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,9,1,32.456,-96.913,217,320,4.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,9,21,32.456,-96.913,217,330,3.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,9,41,32.456,-96.913,217,320,4.1,6,3,9999.9,"Ennis"
720299,53966,2009,2,15,10,1,32.456,-96.913,217,330,5.7,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,10,21,32.456,-96.913,217,330,3.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,10,41,32.456,-96.913,217,320,4.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,11,1,32.456,-96.913,217,330,5.7,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,11,21,32.456,-96.913,217,320,4.1,5,2,9999.9,"Ennis"
720299,53966,2009,2,15,11,41,32.456,-96.913,217,320,4.1,4,2,9999.9,"Ennis"
720299,53966,2009,2,15,12,1,32.456,-96.913,217,330,4.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,12,21,32.456,-96.913,217,340,3.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,12,41,32.456,-96.913,217,330,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,13,1,32.456,-96.913,217,320,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,13,21,32.456,-96.913,217,320,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,13,41,32.456,-96.913,217,320,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,14,1,32.456,-96.913,217,330,3.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,15,14,21,32.456,-96.913,217,340,4.1,5,3,9999.9,"Ennis"
720299,53966,2009,2,15,14,41,32.456,-96.913,217,350,4.6,6,3,9999.9,"Ennis"
720299,53966,2009,2,15,15,1,32.456,-96.913,217,350,5.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,15,15,21,32.456,-96.913,217,360,5.7,7,2,9999.9,"Ennis"
720299,53966,2009,2,15,15,41,32.456,-96.913,217,350,5.7,8,2,9999.9,"Ennis"
720299,53966,2009,2,15,16,1,32.456,-96.913,217,360,4.6,8,2,9999.9,"Ennis"
720299,53966,2009,2,15,16,21,32.456,-96.913,217,350,4.6,9,3,9999.9,"Ennis"
720299,53966,2009,2,15,16,41,32.456,-96.913,217,340,4.6,9,2,9999.9,"Ennis"
720299,53966,2009,2,15,17,1,32.456,-96.913,217,340,5.7,10,2,9999.9,"Ennis"
720299,53966,2009,2,15,17,21,32.456,-96.913,217,340,4.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,15,17,41,32.456,-96.913,217,350,5.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,15,18,1,32.456,-96.913,217,350,7.2,11,2,9999.9,"Ennis"
720299,53966,2009,2,15,18,21,32.456,-96.913,217,330,7.7,12,2,9999.9,"Ennis"
720299,53966,2009,2,15,18,41,32.456,-96.913,217,340,7.2,12,2,9999.9,"Ennis"
720299,53966,2009,2,15,19,1,32.456,-96.913,217,340,5.1,12,2,9999.9,"Ennis"
720299,53966,2009,2,15,19,21,32.456,-96.913,217,330,6.2,12,1,9999.9,"Ennis"
720299,53966,2009,2,15,19,41,32.456,-96.913,217,330,4.6,12,2,9999.9,"Ennis"
720299,53966,2009,2,15,20,1,32.456,-96.913,217,10,5.1,13,2,9999.9,"Ennis"
720299,53966,2009,2,15,20,21,32.456,-96.913,217,10,5.1,13,2,9999.9,"Ennis"
720299,53966,2009,2,15,20,41,32.456,-96.913,217,350,4.6,13,2,9999.9,"Ennis"
720299,53966,2009,2,15,21,1,32.456,-96.913,217,360,5.7,13,2,9999.9,"Ennis"
720299,53966,2009,2,15,21,21,32.456,-96.913,217,360,5.1,13,1,9999.9,"Ennis"
720299,53966,2009,2,15,21,41,32.456,-96.913,217,360,5.7,13,1,9999.9,"Ennis"
720299,53966,2009,2,15,22,1,32.456,-96.913,217,360,5.1,13,0,9999.9,"Ennis"
720299,53966,2009,2,15,22,21,32.456,-96.913,217,360,5.7,13,0,9999.9,"Ennis"
720299,53966,2009,2,15,22,41,32.456,-96.913,217,10,5.1,12,0,9999.9,"Ennis"
720299,53966,2009,2,15,23,1,32.456,-96.913,217,10,4.6,12,0,9999.9,"Ennis"
720299,53966,2009,2,15,23,21,32.456,-96.913,217,350,5.1,12,0,9999.9,"Ennis"
720299,53966,2009,2,15,23,41,32.456,-96.913,217,360,5.1,11,0,9999.9,"Ennis"
720299,53966,2009,2,16,0,1,32.456,-96.913,217,350,3.6,11,0,9999.9,"Ennis"
720299,53966,2009,2,16,0,21,32.456,-96.913,217,350,4.1,10,0,9999.9,"Ennis"
720299,53966,2009,2,16,0,41,32.456,-96.913,217,350,4.6,10,0,9999.9,"Ennis"
720299,53966,2009,2,16,1,1,32.456,-96.913,217,350,4.1,9,0,9999.9,"Ennis"
720299,53966,2009,2,16,1,21,32.456,-96.913,217,360,2.6,8,0,9999.9,"Ennis"
720299,53966,2009,2,16,1,41,32.456,-96.913,217,360,2.6,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,2,1,32.456,-96.913,217,350,1.5,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,2,21,32.456,-96.913,217,360,1.5,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,2,41,32.456,-96.913,217,10,2.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,3,1,32.456,-96.913,217,20,2.6,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,3,21,32.456,-96.913,217,20,3.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,3,41,32.456,-96.913,217,20,2.6,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,4,1,32.456,-96.913,217,30,2.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,4,21,32.456,-96.913,217,30,1.5,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,4,41,32.456,-96.913,217,20,2.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,5,1,32.456,-96.913,217,40,3.1,7,0,9999.9,"Ennis"
720299,53966,2009,2,16,5,21,32.456,-96.913,217,50,2.6,6,0,9999.9,"Ennis"
720299,53966,2009,2,16,5,41,32.456,-96.913,217,40,3.1,6,1,9999.9,"Ennis"
720299,53966,2009,2,16,6,1,32.456,-96.913,217,50,2.6,6,1,9999.9,"Ennis"
720299,53966,2009,2,16,6,21,32.456,-96.913,217,30,1.5,6,0,9999.9,"Ennis"
720299,53966,2009,2,16,6,41,32.456,-96.913,217,30,3.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,16,7,1,32.456,-96.913,217,40,2.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,16,7,21,32.456,-96.913,217,20,2.1,5,1,9999.9,"Ennis"
720299,53966,2009,2,16,7,41,32.456,-96.913,217,20,2.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,16,8,1,32.456,-96.913,217,40,2.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,16,8,21,32.456,-96.913,217,40,2.6,5,0,9999.9,"Ennis"
720299,53966,2009,2,16,8,41,32.456,-96.913,217,20,1.5,4,0,9999.9,"Ennis"
720299,53966,2009,2,16,9,1,32.456,-96.913,217,20,2.1,4,0,9999.9,"Ennis"
720299,53966,2009,2,16,9,21,32.456,-96.913,217,10,2.1,3,0,9999.9,"Ennis"
720299,53966,2009,2,16,9,41,32.456,-96.913,217,10,2.1,3,0,9999.9,"Ennis"
720299,53966,2009,2,16,10,1,32.456,-96.913,217,30,1.5,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,10,21,32.456,-96.913,217,20,2.6,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,10,41,32.456,-96.913,217,30,2.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,11,1,32.456,-96.913,217,20,3.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,11,21,32.456,-96.913,217,20,3.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,11,41,32.456,-96.913,217,50,3.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,12,1,32.456,-96.913,217,50,2.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,12,21,32.456,-96.913,217,60,2.1,3,1,9999.9,"Ennis"
720299,53966,2009,2,16,12,41,32.456,-96.913,217,60,2.1,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,13,1,32.456,-96.913,217,50,2.1,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,13,21,32.456,-96.913,217,40,1.5,2,1,9999.9,"Ennis"
720299,53966,2009,2,16,13,41,32.456,-96.913,217,40,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,14,1,32.456,-96.913,217,60,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,14,21,32.456,-96.913,217,60,2.6,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,14,41,32.456,-96.913,217,70,2.1,3,2,9999.9,"Ennis"
720299,53966,2009,2,16,15,1,32.456,-96.913,217,80,3.6,4,2,9999.9,"Ennis"
720299,53966,2009,2,16,15,21,32.456,-96.913,217,100,2.6,5,2,9999.9,"Ennis"
720299,53966,2009,2,16,15,41,32.456,-96.913,217,80,3.6,5,2,9999.9,"Ennis"
720299,53966,2009,2,16,16,1,32.456,-96.913,217,100,2.6,5,2,9999.9,"Ennis"
720299,53966,2009,2,16,16,21,32.456,-96.913,217,100,3.1,6,2,9999.9,"Ennis"
720299,53966,2009,2,16,16,41,32.456,-96.913,217,100,3.6,6,2,9999.9,"Ennis"
720299,53966,2009,2,16,17,1,32.456,-96.913,217,120,3.6,7,2,9999.9,"Ennis"
720299,53966,2009,2,16,17,21,32.456,-96.913,217,120,2.1,7,2,9999.9,"Ennis"
720299,53966,2009,2,16,17,41,32.456,-96.913,217,90,3.1,8,3,9999.9,"Ennis"
720299,53966,2009,2,16,18,1,32.456,-96.913,217,130,2.6,9,3,9999.9,"Ennis"
720299,53966,2009,2,16,18,21,32.456,-96.913,217,90,3.1,10,3,9999.9,"Ennis"
720299,53966,2009,2,16,18,42,32.456,-96.913,217,90,3.1,10,3,9999.9,"Ennis"
720299,53966,2009,2,16,19,1,32.456,-96.913,217,120,3.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,19,21,32.456,-96.913,217,150,4.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,19,41,32.456,-96.913,217,150,4.6,11,3,9999.9,"Ennis"
720299,53966,2009,2,16,20,1,32.456,-96.913,217,150,3.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,20,21,32.456,-96.913,217,130,3.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,20,41,32.456,-96.913,217,150,3.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,21,1,32.456,-96.913,217,160,3.1,12,2,9999.9,"Ennis"
720299,53966,2009,2,16,21,21,32.456,-96.913,217,110,2.1,11,3,9999.9,"Ennis"
720299,53966,2009,2,16,21,41,32.456,-96.913,217,110,2.6,12,3,9999.9,"Ennis"
720299,53966,2009,2,16,22,1,32.456,-96.913,217,90,3.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,22,21,32.456,-96.913,217,130,2.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,22,42,32.456,-96.913,217,110,3.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,23,1,32.456,-96.913,217,110,2.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,23,21,32.456,-96.913,217,110,2.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,16,23,41,32.456,-96.913,217,140,3.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,0,1,32.456,-96.913,217,140,3.1,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,0,21,32.456,-96.913,217,999,0,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,0,41,32.456,-96.913,217,150,1.5,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,1,1,32.456,-96.913,217,150,2.1,11,3,9999.9,"Ennis"
720299,53966,2009,2,17,1,21,32.456,-96.913,217,150,2.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,1,41,32.456,-96.913,217,160,2.6,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,2,1,32.456,-96.913,217,160,1.5,11,2,9999.9,"Ennis"
720299,53966,2009,2,17,2,21,32.456,-96.913,217,140,2.6,10,3,9999.9,"Ennis"
720299,53966,2009,2,17,2,41,32.456,-96.913,217,140,2.6,10,3,9999.9,"Ennis"
720299,53966,2009,2,17,3,1,32.456,-96.913,217,120,2.6,10,2,9999.9,"Ennis"
720299,53966,2009,2,17,3,21,32.456,-96.913,217,140,4.1,10,2,9999.9,"Ennis"
720299,53966,2009,2,17,3,41,32.456,-96.913,217,140,2.6,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,4,1,32.456,-96.913,217,140,3.1,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,4,21,32.456,-96.913,217,140,3.6,10,3,9999.9,"Ennis"
720299,53966,2009,2,17,4,41,32.456,-96.913,217,150,2.6,10,3,9999.9,"Ennis"
720299,53966,2009,2,17,5,1,32.456,-96.913,217,150,4.1,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,5,21,32.456,-96.913,217,150,3.1,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,5,41,32.456,-96.913,217,150,4.6,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,6,1,32.456,-96.913,217,150,3.6,9,3,9999.9,"Ennis"
720299,53966,2009,2,17,6,21,32.456,-96.913,217,140,4.1,9,4,9999.9,"Ennis"
720299,53966,2009,2,17,6,41,32.456,-96.913,217,150,4.6,8,4,9999.9,"Ennis"
720299,53966,2009,2,17,7,1,32.456,-96.913,217,140,5.1,8,4,9999.9,"Ennis"
720299,53966,2009,2,17,7,22,32.456,-96.913,217,150,4.6,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,7,41,32.456,-96.913,217,160,4.1,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,8,1,32.456,-96.913,217,150,4.6,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,8,21,32.456,-96.913,217,150,4.6,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,8,41,32.456,-96.913,217,150,4.6,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,9,1,32.456,-96.913,217,150,3.1,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,9,21,32.456,-96.913,217,150,4.1,8,5,9999.9,"Ennis"
720299,53966,2009,2,17,9,41,32.456,-96.913,217,150,3.1,8,6,9999.9,"Ennis"
720299,53966,2009,2,17,10,1,32.456,-96.913,217,140,2.1,8,6,9999.9,"Ennis"
720299,53966,2009,2,17,10,22,32.456,-96.913,217,160,4.6,9,6,9999.9,"Ennis"
720299,53966,2009,2,17,10,41,32.456,-96.913,217,160,4.1,9,6,9999.9,"Ennis"
720299,53966,2009,2,17,11,2,32.456,-96.913,217,160,3.6,9,6,9999.9,"Ennis"
720299,53966,2009,2,17,11,22,32.456,-96.913,217,160,3.6,9,6,9999.9,"Ennis"
720299,53966,2009,2,17,11,41,32.456,-96.913,217,160,3.6,9,6,9999.9,"Ennis"
720299,53966,2009,2,17,12,1,32.456,-96.913,217,150,5.1,8,7,9999.9,"Ennis"
720299,53966,2009,2,17,12,21,32.456,-96.913,217,160,3.6,8,7,9999.9,"Ennis"
720299,53966,2009,2,17,12,41,32.456,-96.913,217,160,3.6,8,7,9999.9,"Ennis"
720299,53966,2009,2,17,13,1,32.456,-96.913,217,160,4.1,8,7,9999.9,"Ennis"
720299,53966,2009,2,17,13,22,32.456,-96.913,217,150,3.6,8,7,9999.9,"Ennis"
720299,53966,2009,2,17,13,41,32.456,-96.913,217,160,3.6,8,8,9999.9,"Ennis"
720299,53966,2009,2,17,14,2,32.456,-96.913,217,160,4.1,8,8,9999.9,"Ennis"
720299,53966,2009,2,17,14,21,32.456,-96.913,217,160,3.6,8,8,9999.9,"Ennis"
720299,53966,2009,2,17,14,41,32.456,-96.913,217,160,4.1,8,8,9999.9,"Ennis"
720299,53966,2009,2,17,15,1,32.456,-96.913,217,160,4.1,9,9,9999.9,"Ennis"
720299,53966,2009,2,17,15,21,32.456,-96.913,217,160,4.6,9,9,9999.9,"Ennis"
720299,53966,2009,2,17,15,41,32.456,-96.913,217,160,4.1,9,9,9999.9,"Ennis"
720299,53966,2009,2,17,16,1,32.456,-96.913,217,160,4.1,10,10,9999.9,"Ennis"
720299,53966,2009,2,17,16,21,32.456,-96.913,217,170,4.1,10,10,9999.9,"Ennis"
720299,53966,2009,2,17,16,42,32.456,-96.913,217,170,3.6,10,10,9999.9,"Ennis"
720299,53966,2009,2,17,17,2,32.456,-96.913,217,170,4.1,10,10,9999.9,"Ennis"
720299,53966,2009,2,17,17,21,32.456,-96.913,217,170,5.1,11,11,9999.9,"Ennis"
720299,53966,2009,2,17,17,41,32.456,-96.913,217,170,5.1,11,11,9999.9,"Ennis"
720299,53966,2009,2,17,18,2,32.456,-96.913,217,170,5.7,11,11,9999.9,"Ennis"
720299,53966,2009,2,17,18,22,32.456,-96.913,217,170,5.1,11,11,9999.9,"Ennis"
720299,53966,2009,2,17,18,42,32.456,-96.913,217,170,4.6,12,12,9999.9,"Ennis"
720299,53966,2009,2,17,19,2,32.456,-96.913,217,180,6.2,12,12,9999.9,"Ennis"
720299,53966,2009,2,17,19,21,32.456,-96.913,217,180,5.1,13,13,9999.9,"Ennis"
720299,53966,2009,2,17,19,41,32.456,-96.913,217,160,4.1,13,13,9999.9,"Ennis"
720299,53966,2009,2,17,20,1,32.456,-96.913,217,180,4.6,14,13,9999.9,"Ennis"
720299,53966,2009,2,17,20,21,32.456,-96.913,217,180,6.7,15,13,9999.9,"Ennis"
720299,53966,2009,2,17,20,41,32.456,-96.913,217,170,4.6,15,14,9999.9,"Ennis"
720299,53966,2009,2,17,21,2,32.456,-96.913,217,190,5.1,16,14,9999.9,"Ennis"
720299,53966,2009,2,17,21,21,32.456,-96.913,217,180,5.7,16,15,9999.9,"Ennis"
720299,53966,2009,2,17,21,42,32.456,-96.913,217,170,5.1,16,15,9999.9,"Ennis"
720299,53966,2009,2,17,22,1,32.456,-96.913,217,170,4.1,16,15,9999.9,"Ennis"
720299,53966,2009,2,17,22,21,32.456,-96.913,217,180,5.1,16,15,9999.9,"Ennis"
720299,53966,2009,2,17,22,42,32.456,-96.913,217,180,8.2,17,15,9999.9,"Ennis"
720299,53966,2009,2,17,23,2,32.456,-96.913,217,190,6.2,17,15,9999.9,"Ennis"
720299,53966,2009,2,17,23,22,32.456,-96.913,217,170,5.1,17,15,9999.9,"Ennis"
720299,53966,2009,2,17,23,41,32.456,-96.913,217,180,5.7,17,15,9999.9,"Ennis"
720299,53966,2009,2,18,0,1,32.456,-96.913,217,170,6.2,16,15,9999.9,"Ennis"
